annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
13533113,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939063,tan0802_114_0004__tan0802_114_0048.jpg,,,4,Circle,"[1878.98,1192.14,40.1]","{""size"":3666515,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":0.8039798862241525,""count"":2,""method"":""manual"",""points"":[[2353.75,1066.92],[2317.68,1774.09]],""distance"":""20""}}",12447595,"2022-01-17 03:20:32"
13533114,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939063,tan0802_114_0004__tan0802_114_0048.jpg,,,4,Circle,"[719.98,203.05,30.94]","{""size"":3666515,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":0.8039798862241525,""count"":2,""method"":""manual"",""points"":[[2353.75,1066.92],[2317.68,1774.09]],""distance"":""20""}}",12447596,"2022-01-17 03:20:34"
13533115,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939063,tan0802_114_0004__tan0802_114_0048.jpg,,,4,Circle,"[1197.44,182.65,38.55]","{""size"":3666515,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":0.8039798862241525,""count"":2,""method"":""manual"",""points"":[[2353.75,1066.92],[2317.68,1774.09]],""distance"":""20""}}",12447597,"2022-01-17 03:20:36"
13533116,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939064,tan0802_114_0005__tan0802_114_0088.jpg,,,4,Circle,"[1188.9,2306.52,45.21]","{""size"":3936368,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":1.3737242487469286,""count"":2,""method"":""manual"",""points"":[[2196.18,1240.63],[2169.6,1781.68]],""distance"":""20""}}",12447598,"2022-01-17 03:20:37"
13533117,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939064,tan0802_114_0005__tan0802_114_0088.jpg,,,4,Circle,"[1356.91,1754.08,44.63]","{""size"":3936368,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":1.3737242487469286,""count"":2,""method"":""manual"",""points"":[[2196.18,1240.63],[2169.6,1781.68]],""distance"":""20""}}",12447599,"2022-01-17 03:20:39"
13533118,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939065,tan0802_114_0006__tan0802_114_0035.jpg,,,4,Circle,"[1643.1,1870.83,40.05]","{""size"":4323166,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":0.8905859748185988,""count"":2,""method"":""manual"",""points"":[[2367.04,1773.14],[2398.36,1101.09]],""distance"":""20""}}",12447600,"2022-01-17 03:20:40"
13533119,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939065,tan0802_114_0006__tan0802_114_0035.jpg,,,4,Circle,"[3360.71,1477.38,57.1]","{""size"":4323166,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":0.8905859748185988,""count"":2,""method"":""manual"",""points"":[[2367.04,1773.14],[2398.36,1101.09]],""distance"":""20""}}",12447601,"2022-01-17 03:20:42"
13533120,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939065,tan0802_114_0006__tan0802_114_0035.jpg,,,4,Circle,"[665.4,810.55,44]","{""size"":4323166,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":0.8905859748185988,""count"":2,""method"":""manual"",""points"":[[2367.04,1773.14],[2398.36,1101.09]],""distance"":""20""}}",12447602,"2022-01-17 03:20:44"
13533121,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939065,tan0802_114_0006__tan0802_114_0035.jpg,,,4,Circle,"[3671.1,46.43,50.36]","{""size"":4323166,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":0.8905859748185988,""count"":2,""method"":""manual"",""points"":[[2367.04,1773.14],[2398.36,1101.09]],""distance"":""20""}}",12447603,"2022-01-17 03:20:46"
13533122,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939066,tan0802_120_0001__tan0802_120_0234.jpg,,,4,Circle,"[2519.23,999.92,31.09]","{""size"":4600172,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":1.0660029929693136,""count"":2,""method"":""manual"",""points"":[[2268.32,1773.14],[2299.64,1159]],""distance"":""20""}}",12447604,"2022-01-17 03:20:47"
13533123,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939066,tan0802_120_0001__tan0802_120_0234.jpg,,,4,Circle,"[3444.71,929.68,75.43]","{""size"":4600172,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":1.0660029929693136,""count"":2,""method"":""manual"",""points"":[[2268.32,1773.14],[2299.64,1159]],""distance"":""20""}}",12447605,"2022-01-17 03:20:49"
13533124,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939066,tan0802_120_0001__tan0802_120_0234.jpg,,,4,Circle,"[590.41,661.53,16.82]","{""size"":4600172,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":1.0660029929693136,""count"":2,""method"":""manual"",""points"":[[2268.32,1773.14],[2299.64,1159]],""distance"":""20""}}",12447606,"2022-01-17 03:20:51"
13533125,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939066,tan0802_120_0001__tan0802_120_0234.jpg,,,4,Circle,"[2448.98,356.35,38.85]","{""size"":4600172,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":1.0660029929693136,""count"":2,""method"":""manual"",""points"":[[2268.32,1773.14],[2299.64,1159]],""distance"":""20""}}",12447607,"2022-01-17 03:20:52"
13533126,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939066,tan0802_120_0001__tan0802_120_0234.jpg,,,4,Circle,"[2584.25,320.28,33.23]","{""size"":4600172,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":1.0660029929693136,""count"":2,""method"":""manual"",""points"":[[2268.32,1773.14],[2299.64,1159]],""distance"":""20""}}",12447608,"2022-01-17 03:20:54"
13533127,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939067,tan0802_120_0002__tan0802_120_0009.jpg,,,4,Circle,"[993.83,1916.39,49.51]","{""size"":3924294,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.826496565414195,""count"":2,""method"":""manual"",""points"":[[2031.01,1411.49],[2006.33,1788.33]],""distance"":""20""}}",12447609,"2022-01-17 03:20:56"
13533128,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939067,tan0802_120_0002__tan0802_120_0009.jpg,,,4,Circle,"[1685.34,1895.99,19.69]","{""size"":3924294,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.826496565414195,""count"":2,""method"":""manual"",""points"":[[2031.01,1411.49],[2006.33,1788.33]],""distance"":""20""}}",12447610,"2022-01-17 03:20:57"
13533129,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939067,tan0802_120_0002__tan0802_120_0009.jpg,,,4,Circle,"[2496.92,1836.18,24.2]","{""size"":3924294,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.826496565414195,""count"":2,""method"":""manual"",""points"":[[2031.01,1411.49],[2006.33,1788.33]],""distance"":""20""}}",12447611,"2022-01-17 03:20:59"
13533130,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939067,tan0802_120_0002__tan0802_120_0009.jpg,,,4,Circle,"[127.2,1693.33,30.78]","{""size"":3924294,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.826496565414195,""count"":2,""method"":""manual"",""points"":[[2031.01,1411.49],[2006.33,1788.33]],""distance"":""20""}}",12447612,"2022-01-17 03:21:01"
13533131,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939067,tan0802_120_0002__tan0802_120_0009.jpg,,,4,Circle,"[787.85,1470.74,32]","{""size"":3924294,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.826496565414195,""count"":2,""method"":""manual"",""points"":[[2031.01,1411.49],[2006.33,1788.33]],""distance"":""20""}}",12447613,"2022-01-17 03:21:02"
13533132,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939067,tan0802_120_0002__tan0802_120_0009.jpg,,,4,Circle,"[1817.28,1678.61,62.86]","{""size"":3924294,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.826496565414195,""count"":2,""method"":""manual"",""points"":[[2031.01,1411.49],[2006.33,1788.33]],""distance"":""20""}}",12447614,"2022-01-17 03:21:04"
13533133,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939067,tan0802_120_0002__tan0802_120_0009.jpg,,,4,Circle,"[2548.18,1607.9,25.16]","{""size"":3924294,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.826496565414195,""count"":2,""method"":""manual"",""points"":[[2031.01,1411.49],[2006.33,1788.33]],""distance"":""20""}}",12447615,"2022-01-17 03:21:06"
13533134,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939067,tan0802_120_0002__tan0802_120_0009.jpg,,,4,Circle,"[1480.31,1100.54,24.83]","{""size"":3924294,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.826496565414195,""count"":2,""method"":""manual"",""points"":[[2031.01,1411.49],[2006.33,1788.33]],""distance"":""20""}}",12447616,"2022-01-17 03:21:07"
13533135,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939067,tan0802_120_0002__tan0802_120_0009.jpg,,,4,Circle,"[1569.53,1169.36,27.78]","{""size"":3924294,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.826496565414195,""count"":2,""method"":""manual"",""points"":[[2031.01,1411.49],[2006.33,1788.33]],""distance"":""20""}}",12447617,"2022-01-17 03:21:09"
13533136,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939067,tan0802_120_0002__tan0802_120_0009.jpg,,,4,Circle,"[1704.32,1174.1,33.78]","{""size"":3924294,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.826496565414195,""count"":2,""method"":""manual"",""points"":[[2031.01,1411.49],[2006.33,1788.33]],""distance"":""20""}}",12447618,"2022-01-17 03:21:11"
13533137,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939067,tan0802_120_0002__tan0802_120_0009.jpg,,,4,Circle,"[1642.15,898.36,42.94]","{""size"":3924294,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.826496565414195,""count"":2,""method"":""manual"",""points"":[[2031.01,1411.49],[2006.33,1788.33]],""distance"":""20""}}",12447619,"2022-01-17 03:21:12"
13533138,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939067,tan0802_120_0002__tan0802_120_0009.jpg,,,4,Circle,"[1481.73,919.71,27.93]","{""size"":3924294,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.826496565414195,""count"":2,""method"":""manual"",""points"":[[2031.01,1411.49],[2006.33,1788.33]],""distance"":""20""}}",12447620,"2022-01-17 03:21:14"
13533139,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939067,tan0802_120_0002__tan0802_120_0009.jpg,,,4,Circle,"[1360.23,1077.76,22.79]","{""size"":3924294,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.826496565414195,""count"":2,""method"":""manual"",""points"":[[2031.01,1411.49],[2006.33,1788.33]],""distance"":""20""}}",12447621,"2022-01-17 03:21:16"
13533140,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939069,tan0802_120_0004__tan0802_120_0039.jpg,,,4,Circle,"[2942.58,1118.58,29.81]","{""size"":3972429,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.0575677744710528,""count"":2,""method"":""manual"",""points"":[[1971.21,1789.28],[1990.2,1426.68]],""distance"":""20""}}",12447622,"2022-01-17 03:21:17"
13533141,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939069,tan0802_120_0004__tan0802_120_0039.jpg,,,4,Circle,"[3295.69,1029.35,37.52]","{""size"":3972429,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.0575677744710528,""count"":2,""method"":""manual"",""points"":[[1971.21,1789.28],[1990.2,1426.68]],""distance"":""20""}}",12447623,"2022-01-17 03:21:19"
13533142,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939069,tan0802_120_0004__tan0802_120_0039.jpg,,,4,Circle,"[1231.14,371.07,26.32]","{""size"":3972429,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.0575677744710528,""count"":2,""method"":""manual"",""points"":[[1971.21,1789.28],[1990.2,1426.68]],""distance"":""20""}}",12447624,"2022-01-17 03:21:21"
13533143,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939069,tan0802_120_0004__tan0802_120_0039.jpg,,,4,Circle,"[2074.52,337.84,51.12]","{""size"":3972429,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.0575677744710528,""count"":2,""method"":""manual"",""points"":[[1971.21,1789.28],[1990.2,1426.68]],""distance"":""20""}}",12447625,"2022-01-17 03:21:22"
13533144,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939070,tan0802_120_0005__tan0802_120_0176.jpg,,,4,Circle,"[2467.49,1643.49,33.51]","{""size"":4029724,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":4.480494763266561,""count"":2,""method"":""manual"",""points"":[[1922.8,1794.97],[1956.5,1496.92]],""distance"":""20""}}",12447626,"2022-01-17 03:21:24"
13533145,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939070,tan0802_120_0005__tan0802_120_0176.jpg,,,4,Circle,"[2934.51,1579.42,23.18]","{""size"":4029724,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":4.480494763266561,""count"":2,""method"":""manual"",""points"":[[1922.8,1794.97],[1956.5,1496.92]],""distance"":""20""}}",12447627,"2022-01-17 03:21:26"
13533146,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939070,tan0802_120_0005__tan0802_120_0176.jpg,,,4,Circle,"[1582.82,475.48,29.49]","{""size"":4029724,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":4.480494763266561,""count"":2,""method"":""manual"",""points"":[[1922.8,1794.97],[1956.5,1496.92]],""distance"":""20""}}",12447628,"2022-01-17 03:21:27"
13533147,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939070,tan0802_120_0005__tan0802_120_0176.jpg,,,4,Circle,"[2065.97,146.1,27.32]","{""size"":4029724,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":4.480494763266561,""count"":2,""method"":""manual"",""points"":[[1922.8,1794.97],[1956.5,1496.92]],""distance"":""20""}}",12447629,"2022-01-17 03:21:29"
13533148,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939070,tan0802_120_0005__tan0802_120_0176.jpg,,,4,Circle,"[2482.21,43.58,23.75]","{""size"":4029724,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":4.480494763266561,""count"":2,""method"":""manual"",""points"":[[1922.8,1794.97],[1956.5,1496.92]],""distance"":""20""}}",12447630,"2022-01-17 03:21:31"
13533149,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939070,tan0802_120_0005__tan0802_120_0176.jpg,,,4,Circle,"[2439.97,14.63,41.04]","{""size"":4029724,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":4.480494763266561,""count"":2,""method"":""manual"",""points"":[[1922.8,1794.97],[1956.5,1496.92]],""distance"":""20""}}",12447631,"2022-01-17 03:21:32"
13533150,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939075,tan0802_130_0001__tan0802_130_0239.jpg,,,4,Circle,"[1622.21,2557.59,24.02]","{""size"":4124314,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.799404751595401,""count"":2,""method"":""manual"",""points"":[[1991.14,1413.86],[1950.8,1791.18]],""distance"":""20""}}",12447632,"2022-01-17 03:21:34"
13533151,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939075,tan0802_130_0001__tan0802_130_0239.jpg,,,4,Circle,"[2960.61,2274.25,29.25]","{""size"":4124314,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.799404751595401,""count"":2,""method"":""manual"",""points"":[[1991.14,1413.86],[1950.8,1791.18]],""distance"":""20""}}",12447633,"2022-01-17 03:21:36"
13533152,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939075,tan0802_130_0001__tan0802_130_0239.jpg,,,4,Circle,"[2501.19,1326.93,10.96]","{""size"":4124314,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.799404751595401,""count"":2,""method"":""manual"",""points"":[[1991.14,1413.86],[1950.8,1791.18]],""distance"":""20""}}",12447634,"2022-01-17 03:21:38"
13533153,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939075,tan0802_130_0001__tan0802_130_0239.jpg,,,4,Circle,"[2114.86,1419.48,11.9]","{""size"":4124314,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":2.799404751595401,""count"":2,""method"":""manual"",""points"":[[1991.14,1413.86],[1950.8,1791.18]],""distance"":""20""}}",12447635,"2022-01-17 03:21:39"
