annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
13363744,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1348445,NBP1502_KC6_0039__DSC0567.jpg,,,4,Circle,"[1383.94,403.6,39.68]","{""size"":3838444,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.364429512875108,""count"":2,""method"":""manual"",""points"":[[1996.69,2270.64],[2105.4,2333.5]],""distance"":""10""}}",12325110,"2022-01-06 07:57:25"
13363745,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1348445,NBP1502_KC6_0039__DSC0567.jpg,,,4,Circle,"[2154.37,298.67,13.23]","{""size"":3838444,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.364429512875108,""count"":2,""method"":""manual"",""points"":[[1996.69,2270.64],[2105.4,2333.5]],""distance"":""10""}}",12325111,"2022-01-06 07:57:27"
13363746,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1348447,NBP1502_KC6_0041__DSC0799.jpg,,,4,Circle,"[2972.06,1491.66,30.49]","{""size"":4022706,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.724957623527519,""count"":2,""method"":""manual"",""points"":[[2000.94,2268.75],[2105.4,2332.09]],""distance"":""10""}}",12325112,"2022-01-06 07:57:30"
13363747,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1348449,NBP1502_KC6_0043__DSC0683.jpg,,,4,Circle,"[1557.88,1778.09,20.82]","{""size"":4056062,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.316229801967959,""count"":2,""method"":""manual"",""points"":[[2001.42,2270.17],[2110.13,2333.98]],""distance"":""10""}}",12325113,"2022-01-06 07:57:33"
13363748,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1348449,NBP1502_KC6_0043__DSC0683.jpg,,,4,Circle,"[1578.67,1813.06,22.77]","{""size"":4056062,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.316229801967959,""count"":2,""method"":""manual"",""points"":[[2001.42,2270.17],[2110.13,2333.98]],""distance"":""10""}}",12325114,"2022-01-06 07:57:36"
13363749,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1348449,NBP1502_KC6_0043__DSC0683.jpg,,,4,Circle,"[2829.32,2097.6,29.32]","{""size"":4056062,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.316229801967959,""count"":2,""method"":""manual"",""points"":[[2001.42,2270.17],[2110.13,2333.98]],""distance"":""10""}}",12325115,"2022-01-06 07:57:38"
13363750,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1348449,NBP1502_KC6_0043__DSC0683.jpg,,,4,Circle,"[3369.09,1140.95,31.21]","{""size"":4056062,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.316229801967959,""count"":2,""method"":""manual"",""points"":[[2001.42,2270.17],[2110.13,2333.98]],""distance"":""10""}}",12325116,"2022-01-06 07:57:41"
13363751,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1348449,NBP1502_KC6_0043__DSC0683.jpg,,,4,Circle,"[3473.08,1138.11,23.63]","{""size"":4056062,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.316229801967959,""count"":2,""method"":""manual"",""points"":[[2001.42,2270.17],[2110.13,2333.98]],""distance"":""10""}}",12325117,"2022-01-06 07:57:44"
13363752,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1348449,NBP1502_KC6_0043__DSC0683.jpg,,,4,Circle,"[1964.36,406.44,24.58]","{""size"":4056062,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.316229801967959,""count"":2,""method"":""manual"",""points"":[[2001.42,2270.17],[2110.13,2333.98]],""distance"":""10""}}",12325118,"2022-01-06 07:57:46"
13363753,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1348449,NBP1502_KC6_0043__DSC0683.jpg,,,4,Circle,"[2017.3,397.93,25.22]","{""size"":4056062,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.316229801967959,""count"":2,""method"":""manual"",""points"":[[2001.42,2270.17],[2110.13,2333.98]],""distance"":""10""}}",12325119,"2022-01-06 07:57:50"
13423989,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348277,NBP1502_KC12_0007__DSC0124.jpg,,,4,Circle,"[1486.98,1868.84,84.79]","{""size"":3311731,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":2.6303242040721226,""count"":2,""method"":""manual"",""points"":[[2384.27,1994.61],[2547.81,2101.43]],""distance"":""10""}}",12368196,"2022-01-10 03:00:05"
13423990,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348279,NBP1502_KC12_0009__DSC0162.jpg,,,4,Circle,"[2891.71,1620.22,67.56]","{""size"":3602136,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.7479799647381804,""count"":2,""method"":""manual"",""points"":[[2276.97,1996.03],[2414.99,2083.94]],""distance"":""10""}}",12368197,"2022-01-10 03:00:07"
13423991,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348291,NBP1502_KC3_0001__DSC0198.jpg,,,4,Circle,"[306.28,2051.28,78.23]","{""size"":4267147,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.646533804111115,""count"":2,""method"":""manual"",""points"":[[497.42,1627.83],[386.35,1554.09]],""distance"":""10""}}",12368198,"2022-01-10 03:00:10"
13423992,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348293,NBP1502_KC3_0003__DSC0284.jpg,,,4,Circle,"[654.16,1993.62,87.01]","{""size"":4410032,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.855052496205604,""count"":2,""method"":""manual"",""points"":[[517.75,1625.94],[406.2,1557.4]],""distance"":""10""}}",12368199,"2022-01-10 03:00:12"
13423993,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348295,NBP1502_KC3_0005__DSC0241.jpg,,,4,Circle,"[1561.66,586.05,83.19]","{""size"":4345984,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":4.670218003712029,""count"":2,""method"":""manual"",""points"":[[470.48,1630.19],[346.65,1551.73]],""distance"":""10""}}",12368200,"2022-01-10 03:00:15"
13423994,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348296,NBP1502_KC3_0006__DSC0155.jpg,,,4,Circle,"[3388.95,2042.77,46.36]","{""size"":4323504,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.519640045225497,""count"":2,""method"":""manual"",""points"":[[528.62,1625.94],[411.4,1559.29]],""distance"":""10""}}",12368201,"2022-01-10 03:00:18"
13423995,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348297,NBP1502_KC3_0007__DSC0327.jpg,,,4,Circle,"[2621.35,1194.83,101.26]","{""size"":4276148,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.64968151346977,""count"":2,""method"":""manual"",""points"":[[522.95,1624.99],[419.44,1558.82]],""distance"":""10""}}",12368202,"2022-01-10 03:00:20"
13423996,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348301,NBP1502_KC3_0011__DSC0305.jpg,,,4,Circle,"[3673.48,46.27,99.44]","{""size"":4410544,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.272076297869698,""count"":2,""method"":""manual"",""points"":[[492.22,1627.83],[375.01,1555.04]],""distance"":""10""}}",12368203,"2022-01-10 03:00:23"
13423997,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348304,NBP1502_KC3_0014__DSC0177.jpg,,,4,Circle,"[444.3,1275.18,70.65]","{""size"":4467149,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.953637056931184,""count"":2,""method"":""manual"",""points"":[[435.98,1560.24],[538.07,1623.57]],""distance"":""10""}}",12368204,"2022-01-10 03:00:26"
13423998,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348366,NBP1502_KC5_0009__DSC0280.jpg,,,4,Circle,"[584.2,982.13,107.94]","{""size"":3485597,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.7364128540677655,""count"":2,""method"":""manual"",""points"":[[386.35,1556.93],[496.48,1630.19]],""distance"":""10""}}",12368205,"2022-01-10 03:00:29"
13423999,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348369,NBP1502_KC5_0012__DSC0110.jpg,,,4,Circle,"[315.73,305.29,101.51]","{""size"":3667854,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.8027878003307105,""count"":2,""method"":""manual"",""points"":[[511.13,1630.19],[400.06,1559.77]],""distance"":""10""}}",12368206,"2022-01-10 03:00:32"
13424000,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348371,NBP1502_KC5_0014__DSC0224.jpg,,,4,Circle,"[1744.1,1664.65,75.06]","{""size"":2972695,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.029451676083767,""count"":2,""method"":""manual"",""points"":[[513.97,1628.77],[405.26,1559.29]],""distance"":""10""}}",12368207,"2022-01-10 03:00:35"
13424001,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348371,NBP1502_KC5_0014__DSC0224.jpg,,,4,Circle,"[1735.59,940.54,76.78]","{""size"":2972695,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.029451676083767,""count"":2,""method"":""manual"",""points"":[[513.97,1628.77],[405.26,1559.29]],""distance"":""10""}}",12368208,"2022-01-10 03:00:38"
13424002,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348374,NBP1502_KC5_0017__DSC0235.jpg,,,4,Circle,"[2773.55,153.09,136.14]","{""size"":3209778,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.155336973871798,""count"":2,""method"":""manual"",""points"":[[403.84,1559.29],[510.66,1629.25]],""distance"":""10""}}",12368209,"2022-01-10 03:00:41"
13424003,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348408,NBP1502_KC6_0002__DSC0284.jpg,,,4,Circle,"[3698.06,2536.23,108.22]","{""size"":3569987,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.269308581758491,""count"":2,""method"":""manual"",""points"":[[2013.23,2269.7],[2133.29,2337.76]],""distance"":""10""}}",12368210,"2022-01-10 03:00:44"
13424004,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348417,NBP1502_KC6_0011__DSC0226.jpg,,,4,Circle,"[2244.17,1162.69,94.73]","{""size"":3618930,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":7.241814945639547,""count"":2,""method"":""manual"",""points"":[[2007.09,2269.22],[2105.4,2333.98]],""distance"":""10""}}",12368211,"2022-01-10 03:00:47"
13424005,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348434,NBP1502_KC6_0028__DSC0422.jpg,,,4,Circle,"[2016.35,1513.4,100.74]","{""size"":3698814,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.5681350597273935,""count"":2,""method"":""manual"",""points"":[[2103.98,2334.45],[1998.11,2270.64]],""distance"":""10""}}",12368212,"2022-01-10 03:00:50"
13424006,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348440,NBP1502_KC6_0034__DSC0161.jpg,,,4,Circle,"[2863.35,1877.34,110.52]","{""size"":3971015,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.5326605919269545,""count"":2,""method"":""manual"",""points"":[[2101.62,2333.98],[1994.8,2271.11]],""distance"":""10""}}",12368213,"2022-01-10 03:00:53"
13424007,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348440,NBP1502_KC6_0034__DSC0161.jpg,,,4,Circle,"[3346.41,2415.23,116.9]","{""size"":3971015,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.5326605919269545,""count"":2,""method"":""manual"",""points"":[[2101.62,2333.98],[1994.8,2271.11]],""distance"":""10""}}",12368214,"2022-01-10 03:00:57"
13424008,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1348442,NBP1502_KC6_0036__DSC0393.jpg,,,4,Circle,"[1680.77,863.02,109.1]","{""size"":3795201,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.515481694534345,""count"":2,""method"":""manual"",""points"":[[2095.47,2333.5],[1988.18,2271.11]],""distance"":""10""}}",12368215,"2022-01-10 03:01:00"
13424082,178995,branching_bushy-gorgonacea,"octocorals > branching_bushy-gorgonacea",581,Charley,Gros,1348260,NBP1502_BC1_0005__DSC0085.jpg,,,4,Circle,"[1057.8,1325.28,78.6]","{""size"":3600955,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""No laserpoints could be detected."",""method"":""delphi"",""distance"":""10""}}",12368289,"2022-01-10 03:05:03"
13424151,178997,seafan_flexible-gorgonacea,"octocorals > seafan_flexible-gorgonacea",581,Charley,Gros,1348275,NBP1502_KC12_0005__DSC0209.jpg,,,4,Circle,"[2654.44,1078.55,132.01]","{""size"":3252578,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 397.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",12368358,"2022-01-10 03:08:35"
13425417,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1348261,NBP1502_BC1_0006__DSC0055.jpg,,,4,Circle,"[2317.91,1088.01,25.72]","{""size"":3874551,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 2712.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",12368844,"2022-01-10 04:36:27"
13425418,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1348261,NBP1502_BC1_0006__DSC0055.jpg,,,4,Circle,"[2336.81,1138.11,32.1]","{""size"":3874551,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 2712.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",12368845,"2022-01-10 04:36:30"
13425419,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1348261,NBP1502_BC1_0006__DSC0055.jpg,,,4,Circle,"[2416.22,1206.17,26.54]","{""size"":3874551,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 2712.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",12368846,"2022-01-10 04:36:33"
13425420,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1348261,NBP1502_BC1_0006__DSC0055.jpg,,,4,Circle,"[2356.66,1241.15,24.1]","{""size"":3874551,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 2712.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",12368847,"2022-01-10 04:36:36"
13425421,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1348261,NBP1502_BC1_0006__DSC0055.jpg,,,4,Circle,"[2404.88,1263.84,46.69]","{""size"":3874551,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 2712.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",12368848,"2022-01-10 04:36:38"
13425422,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1348261,NBP1502_BC1_0006__DSC0055.jpg,,,4,Circle,"[2385.97,1311.1,25.45]","{""size"":3874551,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 2712.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",12368849,"2022-01-10 04:36:41"
13425423,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1348261,NBP1502_BC1_0006__DSC0055.jpg,,,4,Circle,"[2426.62,1318.66,28.75]","{""size"":3874551,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 2712.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",12368850,"2022-01-10 04:36:44"
13425424,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1348271,NBP1502_KC12_0001__DSC0190.jpg,,,4,Circle,"[621.07,1233.59,116.15]","{""size"":3232204,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 17043.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",12368851,"2022-01-10 04:36:47"
13425425,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1348276,NBP1502_KC12_0006__DSC0171.jpg,,,4,Circle,"[1070.09,1013.33,91.06]","{""size"":3530277,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.815518496891432,""count"":2,""method"":""manual"",""points"":[[2127.62,2004.54],[2232.54,2065.51]],""distance"":""10""}}",12368852,"2022-01-10 04:36:50"
13425426,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1348360,NBP1502_KC5_0003__DSC0366.jpg,,,4,Circle,"[2881.31,248.57,97.67]","{""size"":3509567,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.827460683547271,""count"":2,""method"":""manual"",""points"":[[391.08,1558.82],[501.21,1630.19]],""distance"":""10""}}",12368853,"2022-01-10 04:36:53"
