annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
12791567,178991,whip_simple_umbellula-pennatulacea,"octocorals > whip_simple_umbellula-pennatulacea",581,Charley,Gros,730760,PS96_008_0008__PS96_008-2_2015-12-30_4027.jpg,-29.4099,-74.9127,5,Rectangle,"[1367.03,1046.45,1214.03,1223.64,1314.97,1310.8,1467.97,1133.61]","{""size"":4712603,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-404},""laserpoints"":{""error"":false,""area"":2.5611310291069422,""count"":2,""method"":""manual"",""points"":[[2069.12,2647.91],[1509.54,1614.15]],""distance"":""50""}}",11849739,"2021-09-08 13:15:30"
13009899,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,743180,PS96_090_0001__PS96_090-4_2016-01-29_1786.jpg,-17.0768,-72.4437,4,Circle,"[493.31,1706.81,26.06]","{""size"":6608421,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-305},""laserpoints"":{""error"":false,""area"":2.3380587074458927,""count"":2,""method"":""manual"",""points"":[[881.96,2658.6],[1511.46,1601.55]],""distance"":""50""}}",12017641,"2021-11-09 04:42:05"
13009900,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,743181,PS96_090_0002__PS96_090-4_2016-01-29_1706.jpg,-17.0619,-72.4413,4,Circle,"[2120.16,2506.12,54.43]","{""size"":6974158,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-298},""laserpoints"":{""error"":false,""area"":3.9448527192266365,""count"":2,""method"":""manual"",""points"":[[1021.46,2578.73],[1510.33,1767.49]],""distance"":""50""}}",12017642,"2021-11-09 04:42:08"
13009915,178966,colonial-zoantharia,"anemones > colonial-zoantharia",581,Charley,Gros,743180,PS96_090_0001__PS96_090-4_2016-01-29_1786.jpg,-17.0768,-72.4437,4,Circle,"[992.25,1385.34,96.91]","{""size"":6608421,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-305},""laserpoints"":{""error"":false,""area"":2.3380587074458927,""count"":2,""method"":""manual"",""points"":[[881.96,2658.6],[1511.46,1601.55]],""distance"":""50""}}",12017657,"2021-11-09 04:42:57"
13009916,178966,colonial-zoantharia,"anemones > colonial-zoantharia",581,Charley,Gros,730681,PS96_001_0006__PS96_001-4_2015-12-23_3583.jpg,-11.1426,-70.8954,4,Circle,"[2135.67,2808.61,137.93]","{""size"":8774429,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-298},""laserpoints"":{""error"":false,""area"":1.9269461599017104,""count"":2,""method"":""manual"",""points"":[[1506.06,1556.66],[2200.01,2720.7]],""distance"":""50""}}",12017658,"2021-11-09 04:43:01"
13010170,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,730711,PS96_007_0001__PS96_007-1_2015-12-29_3660.jpg,-26.9549,-74.6575,4,Circle,"[1908.28,1993.97,32.46]","{""size"":6753845,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-417},""laserpoints"":{""error"":false,""area"":2.6576741136633446,""count"":2,""method"":""manual"",""points"":[[1508.19,1629.23],[2057.42,2644.09]],""distance"":""50""}}",12017912,"2021-11-09 04:56:56"
13010171,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,730754,PS96_008_0002__PS96_008-2_2015-12-30_4015.jpg,-29.4111,-74.9136,4,Circle,"[3411.84,1831.97,52.65]","{""size"":4926433,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-401},""laserpoints"":{""error"":false,""area"":2.2529277466877082,""count"":2,""method"":""manual"",""points"":[[2135.04,2686.73],[1509.54,1600.65]],""distance"":""50""}}",12017913,"2021-11-09 04:56:59"
13010172,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,730754,PS96_008_0002__PS96_008-2_2015-12-30_4015.jpg,-29.4111,-74.9136,4,Circle,"[1582.03,777.28,56.2]","{""size"":4926433,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-401},""laserpoints"":{""error"":false,""area"":2.2529277466877082,""count"":2,""method"":""manual"",""points"":[[2135.04,2686.73],[1509.54,1600.65]],""distance"":""50""}}",12017914,"2021-11-09 04:57:02"
13010173,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,730759,PS96_008_0007__PS96_008-2_2015-12-30_4104.jpg,-29.4067,-74.9076,4,Circle,"[501.19,2453.81,29.44]","{""size"":5126709,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-400},""laserpoints"":{""error"":false,""area"":2.547204215072041,""count"":2,""method"":""manual"",""points"":[[2080.93,2654.66],[1509.54,1623.71]],""distance"":""50""}}",12017915,"2021-11-09 04:57:05"
13010174,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,730763,PS96_008_0011__PS96_008-2_2015-12-30_3929.jpg,-29.416,-74.9176,4,Circle,"[3477.94,3064.69,60.01]","{""size"":5028917,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-400},""laserpoints"":{""error"":false,""area"":2.456526683955127,""count"":2,""method"":""manual"",""points"":[[2080.71,2654.66],[1509.21,1599.19]],""distance"":""50""}}",12017916,"2021-11-09 04:57:07"
13010175,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,743058,PS96_010_0003__PS96_010-3_2016-01-01_4159.jpg,-26.0461,-74.9451,4,Circle,"[1682.16,865.03,54.19]","{""size"":5949129,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-285},""laserpoints"":{""error"":false,""area"":3.411005948177573,""count"":2,""method"":""manual"",""points"":[[1995.21,2607.41],[1509.21,1712.25]],""distance"":""50""}}",12017917,"2021-11-09 04:57:10"
13010176,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,743058,PS96_010_0003__PS96_010-3_2016-01-01_4159.jpg,-26.0461,-74.9451,4,Circle,"[1714.78,975.28,100.65]","{""size"":5949129,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-285},""laserpoints"":{""error"":false,""area"":3.411005948177573,""count"":2,""method"":""manual"",""points"":[[1995.21,2607.41],[1509.21,1712.25]],""distance"":""50""}}",12017918,"2021-11-09 04:57:13"
13010177,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,743062,PS96_010_0009__PS96_010-3_2016-01-01_4338.jpg,-26.0765,-74.9543,4,Circle,"[2725.03,1951.22,27.05]","{""size"":7217430,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-272},""laserpoints"":{""error"":false,""area"":2.7687030233476206,""count"":2,""method"":""manual"",""points"":[[2050.89,2638.24],[1509.21,1645.88]],""distance"":""50""}}",12017919,"2021-11-09 04:57:15"
13010178,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,730762,PS96_008_0010__PS96_008-2_2015-12-30_4064.jpg,-29.4079,-74.9103,4,Circle,"[4147,109,56.59]","{""size"":5440784,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-402},""laserpoints"":{""error"":false,""area"":2.1661911253566593,""count"":2,""method"":""manual"",""points"":[[2126.27,2681.1],[1508.64,1562.06]],""distance"":""50""}}",12017920,"2021-11-09 04:57:18"
13010179,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,743165,PS96_061_0020__PS96_061-1_2016-01-21_1295.jpg,-30.3354,-76.0913,4,Circle,"[2382,1338,371.17]","{""size"":3742958,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-480},""laserpoints"":{""error"":false,""area"":3.0917425885324628,""count"":2,""method"":""manual"",""points"":[[2019.62,2622.26],[1507.74,1682.78]],""distance"":""50""}}",12017921,"2021-11-09 04:57:21"
13010180,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,743149,PS96_061_0001__PS96_061-1_2016-01-21_1206.jpg,-30.3197,-76.0952,4,Circle,"[1763,385,36.85]","{""size"":3739051,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-473},""laserpoints"":{""error"":false,""area"":3.4750930145236403,""count"":2,""method"":""manual"",""points"":[[1990.37,2606.51],[1509.43,1719.34]],""distance"":""50""}}",12017922,"2021-11-09 04:57:23"
13010181,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,743151,PS96_061_0003__PS96_061-1_2016-01-21_1233.jpg,-30.3247,-76.094,4,Circle,"[4422,347,45.45]","{""size"":3733861,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-477},""laserpoints"":{""error"":false,""area"":3.136295244689473,""count"":2,""method"":""manual"",""points"":[[2016.24,2620.01],[1509.99,1686.15]],""distance"":""50""}}",12017923,"2021-11-09 04:57:26"
13010182,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,743158,PS96_061_0012__PS96_061-1_2016-01-21_1101.jpg,-30.3027,-76.0993,4,Circle,"[3210,1909,24]","{""size"":3934092,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-469},""laserpoints"":{""error"":false,""area"":2.249628094596367,""count"":2,""method"":""manual"",""points"":[[2116.37,2675.7],[1508.31,1578.71]],""distance"":""50""}}",12017924,"2021-11-09 04:57:29"
13010183,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,743099,PS96_027_0007__PS96_027-2_2016-01-14_4729.jpg,-52.1776,-76.7197,4,Circle,"[3283,2245,58]","{""size"":4143075,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-294},""laserpoints"":{""error"":false,""area"":2.0792037312151064,""count"":2,""method"":""manual"",""points"":[[837.02,2685.71],[1507.52,1566.56]],""distance"":""50""}}",12017925,"2021-11-09 04:57:31"
13010184,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,743214,PS96_008_0017__PS96_008-2_2015-12-30_4105.jpg,-29.4066,-74.9076,4,Circle,"[3995,1538,53]","{""size"":5282596,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-400},""laserpoints"":{""error"":false,""area"":2.487125964944491,""count"":2,""method"":""manual"",""points"":[[2080.14,2654.1],[1508.64,1607.06]],""distance"":""50""}}",12017926,"2021-11-09 04:57:34"
13010227,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,743208,PS96_106_0008__PS96_106-2_2016-01-31_0056.jpg,-17.8849,-72.6078,4,Circle,"[3021.75,1309.97,38.27]","{""size"":7854525,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-199},""laserpoints"":{""error"":true,""message"":""No laserpoints could be detected."",""method"":""delphi"",""distance"":""50""}}",12017969,"2021-11-09 04:59:30"
13010298,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,743121,PS96_048_0010__PS96_048-2_2016-01-18_0750.jpg,-35.3171,-74.7679,4,Circle,"[482,826,37]","{""size"":4686855,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-484},""laserpoints"":{""error"":false,""area"":3.3005911567578052,""count"":2,""method"":""manual"",""points"":[[1507.52,1711.91],[2012.19,2616.08]],""distance"":""50""}}",12018040,"2021-11-09 05:02:53"
13010299,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,743192,PS96_090_0017__PS96_090-4_2016-01-29_1712.jpg,-17.0627,-72.4414,4,Circle,"[2343,462,134]","{""size"":6896470,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-301},""laserpoints"":{""error"":false,""area"":2.777503788490354,""count"":2,""method"":""manual"",""points"":[[931.41,2628.45],[1509.49,1658.93]],""distance"":""50""}}",12018041,"2021-11-09 05:02:56"
13010300,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,858119,PS96_048_0027__PS96_048-2_2016-01-18_0948.jpg,-35.3458,-74.7583,4,Circle,"[1014,870,42]","{""size"":4247909,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-479},""laserpoints"":{""error"":false,""area"":2.953439581610001,""count"":2,""method"":""manual"",""points"":[[1508.64,1671.98],[2036.94,2630.7]],""distance"":""50""}}",12018042,"2021-11-09 05:02:59"
13010301,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,743120,PS96_048_0009__PS96_048-2_2016-01-18_0828.jpg,-35.3283,-74.7643,4,Circle,"[3288.09,2749.41,38.75]","{""size"":4917161,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-481},""laserpoints"":{""error"":false,""area"":2.300783564941821,""count"":2,""method"":""manual"",""points"":[[1508.08,1578.6],[2102.19,2667.26]],""distance"":""50""}}",12018043,"2021-11-09 05:03:02"
13010302,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,743167,PS96_072_0002__PS96_072-4_2016-01-23_1322.jpg,-32.3808,-75.861,4,Circle,"[975.94,1596,29.47]","{""size"":3440989,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-753},""laserpoints"":{""error"":false,""area"":3.1905312923331044,""count"":2,""method"":""manual"",""points"":[[2018.49,2620.01],[1510.56,1697.4]],""distance"":""50""}}",12018044,"2021-11-09 05:03:05"
13010303,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,743175,PS96_072_0013__PS96_072-4_2016-01-23_1486.jpg,-32.3441,-75.8578,4,Circle,"[2582.86,2276.48,27.96]","{""size"":3440478,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-753},""laserpoints"":{""error"":false,""area"":2.878756211450818,""count"":2,""method"":""manual"",""points"":[[2048.31,2637.45],[1509.99,1668.15]],""distance"":""50""}}",12018045,"2021-11-09 05:03:08"
13010304,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,743178,PS96_072_0017__PS96_072-4_2016-01-23_1340.jpg,-32.3773,-75.8606,4,Circle,"[518.34,2200.41,24.16]","{""size"":3471190,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-752},""laserpoints"":{""error"":false,""area"":3.07075224887041,""count"":2,""method"":""manual"",""points"":[[2025.81,2625.64],[1509.43,1684.46]],""distance"":""50""}}",12018046,"2021-11-09 05:03:11"
13362220,178983,bottle_brush_complex-antipatharia,"octocorals > bottle_brush_complex-antipatharia",581,Charley,Gros,730691,PS96_001_0016__PS96_001-4_2015-12-23_3476.jpg,-11.1259,-70.8902,5,Rectangle,"[4256.14,3027.85,3952.39,2794.97,4096.43,2607.09,4400.18,2839.97]","{""size"":7834980,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-308},""laserpoints"":{""error"":false,""area"":3.085660447816345,""count"":2,""method"":""manual"",""points"":[[1509.43,1662.41],[2005.39,2611.58]],""distance"":""50""}}",12323586,"2022-01-06 06:39:05"
13362221,178983,bottle_brush_complex-antipatharia,"octocorals > bottle_brush_complex-antipatharia",581,Charley,Gros,743154,PS96_061_0008__PS96_061-1_2016-01-21_1254.jpg,-30.3289,-76.093,5,Rectangle,"[3460.52,2303.54,3805.89,2442.48,3731.61,2627.15,3386.23,2488.21]","{""size"":3789282,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-478},""laserpoints"":{""error"":false,""area"":2.7528320557555235,""count"":2,""method"":""manual"",""points"":[[2057.87,2643.64],[1509.43,1651.28]],""distance"":""50""}}",12323587,"2022-01-06 06:39:08"
13362254,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,743214,PS96_008_0017__PS96_008-2_2015-12-30_4105.jpg,-29.4066,-74.9076,4,Circle,"[3155.06,2072.44,109.33]","{""size"":5282596,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-400},""laserpoints"":{""error"":false,""area"":2.487125964944491,""count"":2,""method"":""manual"",""points"":[[2080.14,2654.1],[1508.64,1607.06]],""distance"":""50""}}",12323620,"2022-01-06 06:40:52"
13362255,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,743214,PS96_008_0017__PS96_008-2_2015-12-30_4105.jpg,-29.4066,-74.9076,4,Circle,"[864.56,558.19,37.4]","{""size"":5282596,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-400},""laserpoints"":{""error"":false,""area"":2.487125964944491,""count"":2,""method"":""manual"",""points"":[[2080.14,2654.1],[1508.64,1607.06]],""distance"":""50""}}",12323621,"2022-01-06 06:40:55"
13362256,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,743064,PS96_010_0011__PS96_010-3_2016-01-01_4297.jpg,-26.0715,-74.9522,4,Circle,"[1601.44,3045,65.31]","{""size"":7438468,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-268},""laserpoints"":{""error"":false,""area"":1.3832720729635186,""count"":2,""method"":""manual"",""points"":[[2295.58,2778.86],[1505.27,1388.25]],""distance"":""50""}}",12323622,"2022-01-06 06:40:59"
13362257,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,743064,PS96_010_0011__PS96_010-3_2016-01-01_4297.jpg,-26.0715,-74.9522,5,Rectangle,"[4305.58,1083.43,4164.39,1231.37,4223.61,1287.88,4364.79,1139.94]","{""size"":7438468,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-268},""laserpoints"":{""error"":false,""area"":1.3832720729635186,""count"":2,""method"":""manual"",""points"":[[2295.58,2778.86],[1505.27,1388.25]],""distance"":""50""}}",12323623,"2022-01-06 06:41:02"
13362268,178992,branching_arborescent-gorgonacea,"octocorals > branching_arborescent-gorgonacea",581,Charley,Gros,743059,PS96_010_0006__PS96_010-3_2016-01-01_4274.jpg,-26.0682,-74.9509,4,Circle,"[3174.47,2788.78,142.78]","{""size"":6565647,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-270},""laserpoints"":{""error"":false,""area"":2.6835862453681423,""count"":2,""method"":""manual"",""points"":[[2063.83,2646.11],[1509.77,1640.25]],""distance"":""50""}}",12323634,"2022-01-06 06:41:36"
13362269,178992,branching_arborescent-gorgonacea,"octocorals > branching_arborescent-gorgonacea",581,Charley,Gros,743140,PS96_057_0006__PS96_057-3_2016-01-21_1024.jpg,-29.0231,-76.3211,5,Rectangle,"[3228.82,2507.48,3923.22,2725.88,3774.54,3198.6,3080.14,2980.2]","{""size"":8063909,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-230},""laserpoints"":{""error"":false,""area"":4.8141096422691305,""count"":2,""method"":""manual"",""points"":[[1911.34,2559.38],[1511.12,1801.13]],""distance"":""50""}}",12323635,"2022-01-06 06:41:39"
13362270,178992,branching_arborescent-gorgonacea,"octocorals > branching_arborescent-gorgonacea",581,Charley,Gros,743153,PS96_061_0007__PS96_061-1_2016-01-21_1113.jpg,-30.304,-76.099,4,Circle,"[166.5,2628.75,76.85]","{""size"":4052753,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-469},""laserpoints"":{""error"":false,""area"":2.780342068721307,""count"":2,""method"":""manual"",""points"":[[2053.93,2642.51],[1509.99,1654.09]],""distance"":""50""}}",12323636,"2022-01-06 06:41:43"
13362977,178997,seafan_flexible-gorgonacea,"octocorals > seafan_flexible-gorgonacea",581,Charley,Gros,730677,PS96_001_0002__PS96_001-4_2015-12-23_3416.jpg,-11.1105,-70.887,4,Circle,"[3999.94,2458.59,107.37]","{""size"":6502694,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-315},""laserpoints"":{""error"":false,""area"":3.426108386734631,""count"":2,""method"":""manual"",""points"":[[1507.74,1695.04],[1978.39,2595.83]],""distance"":""50""}}",12324343,"2022-01-06 07:17:25"
13362978,178997,seafan_flexible-gorgonacea,"octocorals > seafan_flexible-gorgonacea",581,Charley,Gros,743074,PS96_010_0023__PS96_010-3_2016-01-01_4246.jpg,-26.0636,-74.9494,5,Rectangle,"[4448.51,2414.52,4584.63,2720.52,4490.18,2762.54,4354.05,2456.54]","{""size"":6568109,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-272},""laserpoints"":{""error"":false,""area"":2.507699680847211,""count"":2,""method"":""manual"",""points"":[[2083.18,2658.15],[1509.77,1617.75]],""distance"":""50""}}",12324344,"2022-01-06 07:17:28"
