annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
14195822,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262764,JR15005_117_0003__Event_117_P28B20160315112851.png,,,4,Circle,"[1559.88,1676.46,26.28]","{""size"":11157983,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058841,"2022-02-28 23:50:18"
14195823,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262764,JR15005_117_0003__Event_117_P28B20160315112851.png,,,4,Circle,"[504.42,1290.38,25.45]","{""size"":11157983,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058842,"2022-02-28 23:50:27"
14195824,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262764,JR15005_117_0003__Event_117_P28B20160315112851.png,,,4,Circle,"[906.64,1136.18,16.53]","{""size"":11157983,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058843,"2022-02-28 23:50:30"
14195825,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262764,JR15005_117_0003__Event_117_P28B20160315112851.png,,,4,Circle,"[1060.24,1151.72,12.57]","{""size"":11157983,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058844,"2022-02-28 23:50:32"
14195826,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262764,JR15005_117_0003__Event_117_P28B20160315112851.png,,,4,Circle,"[2004.54,1034.58,31]","{""size"":11157983,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058845,"2022-02-28 23:50:37"
14195827,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262764,JR15005_117_0003__Event_117_P28B20160315112851.png,,,4,Circle,"[2360.14,894.73,38.37]","{""size"":11157983,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058846,"2022-02-28 23:50:47"
14195828,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262765,JR15005_117_0004__Event_117_P04A20160315102647.png,,,4,Circle,"[1289.14,1576.66,28.69]","{""size"":10510078,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058847,"2022-02-28 23:51:08"
14195829,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262765,JR15005_117_0004__Event_117_P04A20160315102647.png,,,4,Circle,"[666.39,1485.21,17.33]","{""size"":10510078,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058848,"2022-02-28 23:51:15"
14195830,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262766,JR15005_117_0005__Event_117_P19B20160315110513.png,,,4,Circle,"[349.03,1931.07,26.85]","{""size"":10870827,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058849,"2022-02-28 23:51:30"
14195831,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262766,JR15005_117_0005__Event_117_P19B20160315110513.png,,,4,Circle,"[547.45,1549.76,27.99]","{""size"":10870827,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058850,"2022-02-28 23:51:33"
14195832,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262766,JR15005_117_0005__Event_117_P19B20160315110513.png,,,4,Circle,"[1404.49,1497.77,37.99]","{""size"":10870827,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058851,"2022-02-28 23:51:39"
14195833,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262766,JR15005_117_0005__Event_117_P19B20160315110513.png,,,4,Circle,"[1562.87,1464.89,23.31]","{""size"":10870827,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058852,"2022-02-28 23:51:45"
14195834,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262766,JR15005_117_0005__Event_117_P19B20160315110513.png,,,4,Circle,"[1637.58,1530.04,14.39]","{""size"":10870827,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058853,"2022-02-28 23:51:47"
14195835,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262766,JR15005_117_0005__Event_117_P19B20160315110513.png,,,4,Circle,"[2054.14,1911.94,44.99]","{""size"":10870827,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058854,"2022-02-28 23:51:51"
14195836,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262766,JR15005_117_0005__Event_117_P19B20160315110513.png,,,4,Circle,"[1690.77,1084.79,34.53]","{""size"":10870827,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058855,"2022-02-28 23:52:02"
14195837,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262766,JR15005_117_0005__Event_117_P19B20160315110513.png,,,4,Circle,"[2305.16,1198.94,29.75]","{""size"":10870827,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058856,"2022-02-28 23:52:13"
14195838,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262767,JR15005_123_0001__Event_123_P22A20160315212818.png,,,4,Circle,"[1466.05,2022.51,37.23]","{""size"":10319290,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058857,"2022-02-28 23:52:30"
14195839,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262767,JR15005_123_0001__Event_123_P22A20160315212818.png,,,4,Circle,"[634.11,1048.33,30.95]","{""size"":10319290,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058858,"2022-02-28 23:52:40"
14195840,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262767,JR15005_123_0001__Event_123_P22A20160315212818.png,,,4,Circle,"[1020.2,1468.48,20.33]","{""size"":10319290,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058859,"2022-02-28 23:52:43"
14195841,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262767,JR15005_123_0001__Event_123_P22A20160315212818.png,,,4,Circle,"[956.25,693.92,25.36]","{""size"":10319290,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058860,"2022-02-28 23:53:00"
14195842,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262767,JR15005_123_0001__Event_123_P22A20160315212818.png,,,4,Circle,"[2055.94,736.95,24.2]","{""size"":10319290,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058861,"2022-02-28 23:53:03"
14195843,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262767,JR15005_123_0001__Event_123_P22A20160315212818.png,,,4,Circle,"[1549.13,344.89,20.29]","{""size"":10319290,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058862,"2022-02-28 23:53:08"
14195844,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262767,JR15005_123_0001__Event_123_P22A20160315212818.png,,,4,Circle,"[1586.78,353.85,20.92]","{""size"":10319290,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058863,"2022-02-28 23:53:09"
14195845,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262767,JR15005_123_0001__Event_123_P22A20160315212818.png,,,4,Circle,"[1596.34,173.36,45.3]","{""size"":10319290,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058864,"2022-02-28 23:53:12"
14195846,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262767,JR15005_123_0001__Event_123_P22A20160315212818.png,,,4,Circle,"[2275.28,133.32,20.4]","{""size"":10319290,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058865,"2022-02-28 23:53:16"
14195847,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262768,JR15005_123_0002__Event_123_P14A20160315210903.png,,,4,Circle,"[978.96,1304.13,30.26]","{""size"":10555829,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058866,"2022-02-28 23:53:33"
14195848,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262768,JR15005_123_0002__Event_123_P14A20160315210903.png,,,4,Circle,"[1152.28,607.86,21.2]","{""size"":10555829,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058867,"2022-02-28 23:53:39"
14195849,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262768,JR15005_123_0002__Event_123_P14A20160315210903.png,,,4,Circle,"[2393.61,232.53,16.15]","{""size"":10555829,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058868,"2022-02-28 23:53:56"
14195850,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262769,JR15005_123_0003__Event_123_P29A20160315214100.png,,,4,Circle,"[219.94,1619.69,16.57]","{""size"":10223114,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058869,"2022-02-28 23:54:02"
14195851,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262769,JR15005_123_0003__Event_123_P29A20160315214100.png,,,4,Circle,"[1618.45,1767.31,45.97]","{""size"":10223114,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058870,"2022-02-28 23:54:12"
14195852,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262770,JR15005_123_0004__Event_123_P04A20160315204342.png,,,4,Circle,"[1883.81,1822.89,18.87]","{""size"":10359758,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058871,"2022-02-28 23:55:49"
14195854,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262770,JR15005_123_0004__Event_123_P04A20160315204342.png,,,4,Circle,"[350.23,1274.84,25.22]","{""size"":10359758,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058873,"2022-02-28 23:55:53"
14195856,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262770,JR15005_123_0004__Event_123_P04A20160315204342.png,,,4,Circle,"[513.98,1107.5,12.61]","{""size"":10359758,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058875,"2022-02-28 23:55:56"
14195857,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262770,JR15005_123_0004__Event_123_P04A20160315204342.png,,,4,Circle,"[153.6,634.75,18.61]","{""size"":10359758,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058876,"2022-02-28 23:56:10"
14195862,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262770,JR15005_123_0004__Event_123_P04A20160315204342.png,,,4,Circle,"[686.71,819.43,28.13]","{""size"":10359758,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058881,"2022-02-28 23:57:20"
14195863,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262770,JR15005_123_0004__Event_123_P04A20160315204342.png,,,4,Circle,"[1113.43,303.05,16.18]","{""size"":10359758,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058882,"2022-02-28 23:57:31"
14195866,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262771,JR15005_123_0005__Event_123_P19A20160315211729.png,,,4,Circle,"[1017.21,1519.28,14.94]","{""size"":10595283,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058885,"2022-02-28 23:57:38"
14195867,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262771,JR15005_123_0005__Event_123_P19A20160315211729.png,,,4,Circle,"[1261.65,2010.55,16.14]","{""size"":10595283,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058886,"2022-02-28 23:57:41"
14195868,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262771,JR15005_123_0005__Event_123_P19A20160315211729.png,,,4,Circle,"[2269.9,1880.27,14.39]","{""size"":10595283,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058887,"2022-02-28 23:57:44"
14195871,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262771,JR15005_123_0005__Event_123_P19A20160315211729.png,,,4,Circle,"[359.19,20.36,24.2]","{""size"":10595283,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058890,"2022-02-28 23:58:04"
14195872,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262771,JR15005_123_0005__Event_123_P19A20160315211729.png,,,4,Circle,"[766.79,491.31,13.64]","{""size"":10595283,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058891,"2022-02-28 23:58:09"
14195873,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1262773,JR15005_129_0002__Event_129_P13A20160316101513.png,,,4,Circle,"[309.59,1082.99,18.53]","{""size"":10184383,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058892,"2022-02-28 23:58:38"
14195874,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1262773,JR15005_129_0002__Event_129_P13A20160316101513.png,,,4,Circle,"[133.88,1057.89,19.66]","{""size"":10184383,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058893,"2022-02-28 23:58:40"
14195875,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262773,JR15005_129_0002__Event_129_P13A20160316101513.png,,,4,Circle,"[1404.49,1519.28,22.76]","{""size"":10184383,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058894,"2022-02-28 23:58:45"
14195876,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1262773,JR15005_129_0002__Event_129_P13A20160316101513.png,,,4,Circle,"[686.11,889.95,17.98]","{""size"":10184383,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058895,"2022-02-28 23:58:51"
14195877,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1262773,JR15005_129_0002__Event_129_P13A20160316101513.png,,,4,Circle,"[733.92,833.17,15.37]","{""size"":10184383,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058896,"2022-02-28 23:58:53"
14195878,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1262773,JR15005_129_0002__Event_129_P13A20160316101513.png,,,4,Circle,"[854.65,963.46,10.77]","{""size"":10184383,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058897,"2022-02-28 23:58:54"
14195879,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1262773,JR15005_129_0002__Event_129_P13A20160316101513.png,,,4,Circle,"[779.94,999.92,13.65]","{""size"":10184383,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058898,"2022-02-28 23:58:55"
14195880,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1262773,JR15005_129_0002__Event_129_P13A20160316101513.png,,,4,Circle,"[717.19,970.04,10.99]","{""size"":10184383,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058899,"2022-02-28 23:58:57"
14195882,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1262774,JR15005_129_0003__Event_129_P28A20160316105126.png,,,4,Circle,"[429.71,695.71,7.27]","{""size"":10255611,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058901,"2022-02-28 23:59:37"
14195889,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262776,JR15005_129_0005__Event_129_P19A20160316102515.png,,,4,Circle,"[659.21,1742.8,19.73]","{""size"":10108954,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058908,"2022-03-01 00:00:10"
14195890,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1262776,JR15005_129_0005__Event_129_P19A20160316102515.png,,,4,Circle,"[1812.09,1784.64,13.9]","{""size"":10108954,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058909,"2022-03-01 00:00:20"
14195891,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262776,JR15005_129_0005__Event_129_P19A20160316102515.png,,,4,Circle,"[101.6,1396.16,19.95]","{""size"":10108954,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058910,"2022-03-01 00:00:32"
14195895,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262777,JR15005_135_0001__Event_135_P20A20160316203458.png,,,4,Circle,"[1283.77,208.62,14.76]","{""size"":10214409,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058914,"2022-03-01 00:01:23"
14195899,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1262777,JR15005_135_0001__Event_135_P20A20160316203458.png,,,4,Circle,"[1969.88,242.09,15.69]","{""size"":10214409,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058918,"2022-03-01 00:01:32"
14195906,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262780,JR15005_135_0004__Event_135_P04A20160316195923.png,,,4,Circle,"[1265.24,1413.5,29.3]","{""size"":9584828,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058925,"2022-03-01 00:02:31"
14195908,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262780,JR15005_135_0004__Event_135_P04A20160316195923.png,,,4,Circle,"[2340.42,1271.25,18.09]","{""size"":9584828,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058927,"2022-03-01 00:02:37"
14195913,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262780,JR15005_135_0004__Event_135_P04A20160316195923.png,,,4,Circle,"[1472.63,258.23,27.6]","{""size"":9584828,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058932,"2022-03-01 00:02:53"
14195916,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1262780,JR15005_135_0004__Event_135_P04A20160316195923.png,,,4,Circle,"[1303.49,287.51,34.21]","{""size"":9584828,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13058935,"2022-03-01 00:02:54"
14265541,178992,branching_arborescent-gorgonacea,"octocorals > branching_arborescent-gorgonacea",316,Jan,Jansen,1262730,JR15005_067_0003__Event_67_P28A20160310101623.png,,,4,Circle,"[729.94,797.31,172.72]","{""size"":10054350,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13118108,"2022-03-08 01:30:26"
14265542,178992,branching_arborescent-gorgonacea,"octocorals > branching_arborescent-gorgonacea",316,Jan,Jansen,1262730,JR15005_067_0003__Event_67_P28A20160310101623.png,,,4,Circle,"[500.44,921.63,188.36]","{""size"":10054350,""mimetype"":""image\/png"",""width"":2448,""height"":2050}",13118109,"2022-03-08 01:30:28"
