annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
16407204,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3750.93,116.12,20.11]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993431,"2022-12-05 03:36:34"
16407205,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3590.78,70.05,28.48]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993432,"2022-12-05 03:36:40"
16407206,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3035.19,132.58,21.63]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993433,"2022-12-05 03:36:45"
16407207,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2672.11,237.88,25.16]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993434,"2022-12-05 03:36:51"
16407208,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2915.62,189.07,19.75]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993435,"2022-12-05 03:36:57"
16407209,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2853.1,230.2,15.91]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993436,"2022-12-05 03:37:02"
16407210,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2826.22,366.22,22.08]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993437,"2022-12-05 03:37:08"
16407211,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2557.48,198.94,29.54]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993438,"2022-12-05 03:37:13"
16407212,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2685.82,491.27,12.53]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993439,"2022-12-05 03:37:18"
16407213,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2247.6,56.34,28.61]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993440,"2022-12-05 03:37:24"
16407214,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[1784.15,406.81,57.28]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993441,"2022-12-05 03:37:30"
16407215,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[1769.34,316.86,38.03]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993442,"2022-12-05 03:37:35"
16407216,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[1876.84,283.4,34.71]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993443,"2022-12-05 03:37:40"
16407217,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[1584.51,77.73,44.03]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993444,"2022-12-05 03:37:46"
16407218,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[1665.68,122.16,13.76]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993445,"2022-12-05 03:37:51"
16407219,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[1439.16,174.26,24.21]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993446,"2022-12-05 03:37:56"
16407220,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[1221.42,323.44,51.83]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993447,"2022-12-05 03:38:02"
16407221,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[1025.08,144.64,55.07]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993448,"2022-12-05 03:38:07"
16407222,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[991.62,160,23.56]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993449,"2022-12-05 03:38:13"
16407223,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[1000.94,188.52,30.91]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993450,"2022-12-05 03:38:18"
16407224,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[907.7,30.56,14.63]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993451,"2022-12-05 03:38:24"
16407225,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[860.54,33.85,18.65]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993452,"2022-12-05 03:38:29"
16407226,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[844.08,65.66,24.14]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993453,"2022-12-05 03:38:34"
16407227,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[804.05,70.6,37.88]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993454,"2022-12-05 03:38:40"
16407228,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[783.75,176.45,42.78]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993455,"2022-12-05 03:38:45"
16407229,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[793.62,271.34,36.26]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993456,"2022-12-05 03:38:51"
16407230,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[703.13,110.09,21.42]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993457,"2022-12-05 03:38:56"
16407231,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[460.71,65.12,38.33]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993458,"2022-12-05 03:39:01"
16407232,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[56.49,336.61,25.89]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993459,"2022-12-05 03:39:07"
16407233,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[712.45,1841.58,20.99]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993460,"2022-12-05 03:39:12"
16407234,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[1529.66,1232.79,14.49]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993461,"2022-12-05 03:39:18"
16407235,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[1550.5,1217.43,19.96]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993462,"2022-12-05 03:39:23"
16407236,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[1673.91,1071,12.14]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993463,"2022-12-05 03:39:29"
16407237,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[1660.74,1077.58,10.55]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993464,"2022-12-05 03:39:34"
16407238,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[1791.28,1098.97,11.02]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993465,"2022-12-05 03:39:40"
16407239,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[1703.52,1157.65,13.08]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993466,"2022-12-05 03:39:45"
16407240,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2307.93,1132.97,24.98]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993467,"2022-12-05 03:39:51"
