annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
14862637,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",316,Jan,Jansen,954379,NBP1402_Transect40_0006__yoyo40_DSC0018.jpg,,,4,Circle,"[1975.63,2033.51,46.73]","{""size"":3425401,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":3.743706968519567,""count"":2,""method"":""manual"",""points"":[[1751.16,1347.97],[1638.17,1253.36]],""distance"":""10""}}",13644200,"2022-05-27 06:38:55"
14862638,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",316,Jan,Jansen,954378,NBP1402_Transect40_0005__yoyo40_DSC0053.jpg,,,4,Circle,"[802.05,319.37,48.04]","{""size"":3180337,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.212216523908349,""count"":2,""method"":""manual"",""points"":[[1600.73,1291.13],[1712.36,1373.84]],""distance"":""10""}}",13644201,"2022-05-27 06:39:08"
14862641,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[148.61,880.92,44.37]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13644204,"2022-05-27 07:00:04"
14862642,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,954390,NBP1402_Transect49_0004__yoyo49_DSC0086.jpg,,,4,Circle,"[1535.46,823.06,44.96]","{""size"":3386355,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.4447616022515755,""count"":2,""method"":""manual"",""points"":[[1631.7,1293.18],[1727,1389.15]],""distance"":""10""}}",13644205,"2022-05-27 07:00:12"
14862643,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",316,Jan,Jansen,954394,NBP1402_Transect50_0003__yoyo50_DSC0060.jpg,,,4,Circle,"[1771.43,1536.62,59.44]","{""size"":3213347,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":3.9348857033888756,""count"":2,""method"":""manual"",""points"":[[1660.76,1271.31],[1768.98,1365.92]],""distance"":""10""}}",13644206,"2022-05-27 07:02:37"
14862644,178978,antarctic_scallop-antarctic_scallop,antarctic_scallop-antarctic_scallop,316,Jan,Jansen,954395,NBP1402_Transect50_0004__yoyo50_DSC0053.jpg,,,4,Circle,"[1084.52,1557.04,71.65]","{""size"":2952236,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.6415570411928915,""count"":2,""method"":""manual"",""points"":[[1610.39,1318.28],[1714.53,1399.96]],""distance"":""10""}}",13644207,"2022-05-27 07:03:14"
14862645,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",316,Jan,Jansen,954404,NBP1402_Transect52_0006__yoyo52_DSC0121.jpg,,,4,Circle,"[231.99,875.81,35.78]","{""size"":3192390,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":5.238453881000607,""count"":2,""method"":""manual"",""points"":[[1683.77,1424.89],[1582.7,1352.05]],""distance"":""10""}}",13644208,"2022-05-27 07:06:04"
14862646,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",316,Jan,Jansen,954406,NBP1402_Transect52_0008__yoyo52_DSC0140.jpg,,,4,Circle,"[66.93,610.35,52.75]","{""size"":3303717,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.985661319221914,""count"":2,""method"":""manual"",""points"":[[1693.64,1419.1],[1592.22,1341.5]],""distance"":""10""}}",13644209,"2022-05-27 07:06:49"
16099382,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",316,Jan,Jansen,954349,NBP1402_Transect34_0001__yoyo34_DSC0047.jpg,,,4,Circle,"[2595.6,664.81,57.88]","{""size"":3197520,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.594865704006189,""count"":2,""method"":""manual"",""points"":[[1590.86,1285.35],[1698.41,1363.63]],""distance"":""10""}}",14695284,"2022-11-10 05:22:05"
16099383,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",316,Jan,Jansen,954350,NBP1402_Transect34_0002__yoyo34_DSC0008.jpg,,,4,Circle,"[204.77,1958.63,81.84]","{""size"":3468192,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":5.076876494947347,""count"":2,""method"":""manual"",""points"":[[1693.18,1368.65],[1596.52,1286.97]],""distance"":""10""}}",14695285,"2022-11-10 05:22:30"
16099384,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",316,Jan,Jansen,954350,NBP1402_Transect34_0002__yoyo34_DSC0008.jpg,,,4,Circle,"[141.81,1933.11,77.61]","{""size"":3468192,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":5.076876494947347,""count"":2,""method"":""manual"",""points"":[[1693.18,1368.65],[1596.52,1286.97]],""distance"":""10""}}",14695286,"2022-11-10 05:22:33"
16099385,178970,stalked_solitary-ascidiacea,"ascidians > stalked_solitary-ascidiacea",316,Jan,Jansen,954351,NBP1402_Transect34_0003__yoyo34_DSC0030.jpg,,,4,Circle,"[1887.14,2098.17,95.25]","{""size"":2990952,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.155354782215004,""count"":2,""method"":""manual"",""points"":[[1622.51,1253.02],[1733.8,1337.76]],""distance"":""10""}}",14695287,"2022-11-10 05:23:01"
16458169,178997,seafan_flexible-gorgonacea,"octocorals > seafan_flexible-gorgonacea",581,Charley,Gros,954351,NBP1402_Transect34_0003__yoyo34_DSC0030.jpg,,,4,Circle,"[2680.68,1728.91,124.95]","{""size"":2990952,""mimetype"":""image\/jpeg"",""width"":3485,""height"":2333,""laserpoints"":{""error"":false,""area"":4.155354782215004,""count"":2,""method"":""manual"",""points"":[[1622.51,1253.02],[1733.8,1337.76]],""distance"":""10""}}",15041672,"2022-12-07 02:59:10"
