annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
12746944,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1112993,AA2011_CTD108_CAM61_0001__IMG_0566.JPG,,,4,Circle,"[1083.42,134.06,32.16]","{""size"":3253093,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.25675325849254,""count"":2,""method"":""manual"",""points"":[[993.63,1957.39],[1051.54,1102.36]],""distance"":""50""}}",11805189,"2021-09-08 01:42:08"
12746945,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1112993,AA2011_CTD108_CAM61_0001__IMG_0566.JPG,,,4,Circle,"[1069.25,183.96,30.21]","{""size"":3253093,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.25675325849254,""count"":2,""method"":""manual"",""points"":[[993.63,1957.39],[1051.54,1102.36]],""distance"":""50""}}",11805190,"2021-09-08 01:42:11"
12746946,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1112993,AA2011_CTD108_CAM61_0001__IMG_0566.JPG,,,4,Circle,"[1058.16,140.22,25.44]","{""size"":3253093,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.25675325849254,""count"":2,""method"":""manual"",""points"":[[993.63,1957.39],[1051.54,1102.36]],""distance"":""50""}}",11805191,"2021-09-08 01:42:14"
12746947,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1112993,AA2011_CTD108_CAM61_0001__IMG_0566.JPG,,,4,Circle,"[2576.02,34.27,32.18]","{""size"":3253093,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.25675325849254,""count"":2,""method"":""manual"",""points"":[[993.63,1957.39],[1051.54,1102.36]],""distance"":""50""}}",11805192,"2021-09-08 01:42:16"
12746948,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1112993,AA2011_CTD108_CAM61_0001__IMG_0566.JPG,,,4,Circle,"[2534.75,22.56,25.88]","{""size"":3253093,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.25675325849254,""count"":2,""method"":""manual"",""points"":[[993.63,1957.39],[1051.54,1102.36]],""distance"":""50""}}",11805193,"2021-09-08 01:42:19"
12746949,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1112994,AA2011_CTD109_CAM62_0001__IMG_0559.JPG,,,4,Circle,"[1802.92,986.63,24.06]","{""size"":2863514,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.1642789309906476,""count"":2,""method"":""manual"",""points"":[[998.56,1897.02],[1049.08,1175.05]],""distance"":""50""}}",11805194,"2021-09-08 01:42:22"
12746950,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1112994,AA2011_CTD109_CAM62_0001__IMG_0559.JPG,,,4,Circle,"[1591.01,511.06,46.89]","{""size"":2863514,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.1642789309906476,""count"":2,""method"":""manual"",""points"":[[998.56,1897.02],[1049.08,1175.05]],""distance"":""50""}}",11805195,"2021-09-08 01:42:24"
12746951,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1112994,AA2011_CTD109_CAM62_0001__IMG_0559.JPG,,,4,Circle,"[1559.6,505.52,35.55]","{""size"":2863514,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.1642789309906476,""count"":2,""method"":""manual"",""points"":[[998.56,1897.02],[1049.08,1175.05]],""distance"":""50""}}",11805196,"2021-09-08 01:42:27"
12746952,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1112994,AA2011_CTD109_CAM62_0001__IMG_0559.JPG,,,4,Circle,"[1880.54,392.17,32.34]","{""size"":2863514,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.1642789309906476,""count"":2,""method"":""manual"",""points"":[[998.56,1897.02],[1049.08,1175.05]],""distance"":""50""}}",11805197,"2021-09-08 01:42:30"
12746953,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1112994,AA2011_CTD109_CAM62_0001__IMG_0559.JPG,,,4,Circle,"[1825.1,328.72,35.84]","{""size"":2863514,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.1642789309906476,""count"":2,""method"":""manual"",""points"":[[998.56,1897.02],[1049.08,1175.05]],""distance"":""50""}}",11805198,"2021-09-08 01:42:32"
12746954,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1112994,AA2011_CTD109_CAM62_0001__IMG_0559.JPG,,,4,Circle,"[1870.69,357.67,32.02]","{""size"":2863514,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.1642789309906476,""count"":2,""method"":""manual"",""points"":[[998.56,1897.02],[1049.08,1175.05]],""distance"":""50""}}",11805199,"2021-09-08 01:42:35"
12746955,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1112994,AA2011_CTD109_CAM62_0001__IMG_0559.JPG,,,4,Circle,"[2314.83,346.59,21.6]","{""size"":2863514,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.1642789309906476,""count"":2,""method"":""manual"",""points"":[[998.56,1897.02],[1049.08,1175.05]],""distance"":""50""}}",11805200,"2021-09-08 01:42:37"
12746957,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1112993,AA2011_CTD108_CAM61_0001__IMG_0566.JPG,,,4,Circle,"[597.38,426.44,32.04]","{""size"":3253093,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.25675325849254,""count"":2,""method"":""manual"",""points"":[[993.63,1957.39],[1051.54,1102.36]],""distance"":""50""}}",11805202,"2021-09-08 01:42:43"
12746958,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1112993,AA2011_CTD108_CAM61_0001__IMG_0566.JPG,,,4,Circle,"[546.87,414.12,27.28]","{""size"":3253093,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.25675325849254,""count"":2,""method"":""manual"",""points"":[[993.63,1957.39],[1051.54,1102.36]],""distance"":""50""}}",11805203,"2021-09-08 01:42:45"
12746959,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1112993,AA2011_CTD108_CAM61_0001__IMG_0566.JPG,,,4,Circle,"[554.88,467.71,20.48]","{""size"":3253093,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.25675325849254,""count"":2,""method"":""manual"",""points"":[[993.63,1957.39],[1051.54,1102.36]],""distance"":""50""}}",11805204,"2021-09-08 01:42:48"
12746960,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1112993,AA2011_CTD108_CAM61_0001__IMG_0566.JPG,,,4,Circle,"[593.69,362.99,28.34]","{""size"":3253093,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.25675325849254,""count"":2,""method"":""manual"",""points"":[[993.63,1957.39],[1051.54,1102.36]],""distance"":""50""}}",11805205,"2021-09-08 01:42:51"
12746961,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1112993,AA2011_CTD108_CAM61_0001__IMG_0566.JPG,,,4,Circle,"[545.64,371.61,33.27]","{""size"":3253093,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.25675325849254,""count"":2,""method"":""manual"",""points"":[[993.63,1957.39],[1051.54,1102.36]],""distance"":""50""}}",11805206,"2021-09-08 01:42:53"
12746962,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1112994,AA2011_CTD109_CAM62_0001__IMG_0559.JPG,,,4,Circle,"[1302.1,1850.9,36.37]","{""size"":2863514,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.1642789309906476,""count"":2,""method"":""manual"",""points"":[[998.56,1897.02],[1049.08,1175.05]],""distance"":""50""}}",11805207,"2021-09-08 01:42:56"
12746963,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1112994,AA2011_CTD109_CAM62_0001__IMG_0559.JPG,,,4,Circle,"[275.82,920.1,33.34]","{""size"":2863514,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.1642789309906476,""count"":2,""method"":""manual"",""points"":[[998.56,1897.02],[1049.08,1175.05]],""distance"":""50""}}",11805208,"2021-09-08 01:42:59"
12746964,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1112994,AA2011_CTD109_CAM62_0001__IMG_0559.JPG,,,4,Circle,"[1835.57,745.76,25.94]","{""size"":2863514,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.1642789309906476,""count"":2,""method"":""manual"",""points"":[[998.56,1897.02],[1049.08,1175.05]],""distance"":""50""}}",11805209,"2021-09-08 01:43:01"
12748867,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1112987,AA2011_CTD100_CAM53_0001__IMG_0602.JPG,,,4,Circle,"[830.08,893.45,41.68]","{""size"":2120765,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.759574785183878,""count"":2,""method"":""manual"",""points"":[[1046.61,1151.64],[1002.26,1925.36]],""distance"":""50""}}",11807112,"2021-09-08 03:14:13"
12748868,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1112993,AA2011_CTD108_CAM61_0001__IMG_0566.JPG,,,4,Circle,"[2053.64,1844.43,58.08]","{""size"":3253093,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.25675325849254,""count"":2,""method"":""manual"",""points"":[[993.63,1957.39],[1051.54,1102.36]],""distance"":""50""}}",11807113,"2021-09-08 03:14:16"
12748869,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1112993,AA2011_CTD108_CAM61_0001__IMG_0566.JPG,,,4,Circle,"[2243.84,1055.16,32.67]","{""size"":3253093,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.25675325849254,""count"":2,""method"":""manual"",""points"":[[993.63,1957.39],[1051.54,1102.36]],""distance"":""50""}}",11807114,"2021-09-08 03:14:19"
12748870,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1112997,AA2011_CTD112_CAM65_0001__IMG_0550.JPG,,,4,Circle,"[2919.14,422.2,62.62]","{""size"":2755015,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.6026738300920633,""count"":2,""method"":""manual"",""points"":[[989.94,1871.15],[1040.45,1194.76]],""distance"":""50""}}",11807115,"2021-09-08 03:14:22"
12748871,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1112956,AA2011_CTD59_CAM09_0001__IMG_0520.JPG,,,4,Circle,"[1935.06,859.57,99.48]","{""size"":2516330,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.8550667029362997,""count"":2,""method"":""manual"",""points"":[[1031.83,1133.16],[980.08,1893.32]],""distance"":""50""}}",11807116,"2021-09-08 03:14:26"
12748872,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1112959,AA2011_CTD68_CAM21_0001__IMG_0549.JPG,,,4,Circle,"[592.92,651.67,65.79]","{""size"":2612990,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.8847484364855958,""count"":2,""method"":""manual"",""points"":[[1024.43,1972.17],[1045.38,1214.47]],""distance"":""50""}}",11807117,"2021-09-08 03:14:29"
12751295,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1112993,AA2011_CTD108_CAM61_0001__IMG_0566.JPG,,,4,Circle,"[2050.56,1848.43,56.54]","{""size"":3253093,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.25675325849254,""count"":2,""method"":""manual"",""points"":[[993.63,1957.39],[1051.54,1102.36]],""distance"":""50""}}",11809540,"2021-09-08 07:17:56"
12752995,179005,whip-gorgonacea,"octocorals > whip-gorgonacea",581,Charley,Gros,1113001,AA2011_CTD117_CAM70_0001__IMG_0547.JPG,,,4,Circle,"[890.14,1497.15,277.26]","{""size"":2346298,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.702097860181977,""count"":2,""method"":""manual"",""points"":[[1095.89,1895.79],[1083.57,1226.8]],""distance"":""50""}}",11811216,"2021-09-08 08:40:11"
12752996,179005,whip-gorgonacea,"octocorals > whip-gorgonacea",581,Charley,Gros,1113001,AA2011_CTD117_CAM70_0001__IMG_0547.JPG,,,4,Circle,"[2139.11,1914.5,216.49]","{""size"":2346298,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.702097860181977,""count"":2,""method"":""manual"",""points"":[[1095.89,1895.79],[1083.57,1226.8]],""distance"":""50""}}",11811217,"2021-09-08 08:40:14"
12752997,179005,whip-gorgonacea,"octocorals > whip-gorgonacea",581,Charley,Gros,1113001,AA2011_CTD117_CAM70_0001__IMG_0547.JPG,,,4,Circle,"[2223.82,1638.83,454.57]","{""size"":2346298,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.702097860181977,""count"":2,""method"":""manual"",""points"":[[1095.89,1895.79],[1083.57,1226.8]],""distance"":""50""}}",11811218,"2021-09-08 08:40:17"
12752998,179005,whip-gorgonacea,"octocorals > whip-gorgonacea",581,Charley,Gros,1113001,AA2011_CTD117_CAM70_0001__IMG_0547.JPG,,,4,Circle,"[2768.99,1357.01,127.86]","{""size"":2346298,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.702097860181977,""count"":2,""method"":""manual"",""points"":[[1095.89,1895.79],[1083.57,1226.8]],""distance"":""50""}}",11811219,"2021-09-08 08:40:21"
12753000,179005,whip-gorgonacea,"octocorals > whip-gorgonacea",581,Charley,Gros,1113001,AA2011_CTD117_CAM70_0001__IMG_0547.JPG,,,4,Circle,"[2427.87,1234.57,311.29]","{""size"":2346298,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.702097860181977,""count"":2,""method"":""manual"",""points"":[[1095.89,1895.79],[1083.57,1226.8]],""distance"":""50""}}",11811221,"2021-09-08 08:40:24"
12753001,179005,whip-gorgonacea,"octocorals > whip-gorgonacea",581,Charley,Gros,1113001,AA2011_CTD117_CAM70_0001__IMG_0547.JPG,,,4,Circle,"[1664.01,639.35,264.43]","{""size"":2346298,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.702097860181977,""count"":2,""method"":""manual"",""points"":[[1095.89,1895.79],[1083.57,1226.8]],""distance"":""50""}}",11811222,"2021-09-08 08:40:27"
12753002,179005,whip-gorgonacea,"octocorals > whip-gorgonacea",581,Charley,Gros,1113001,AA2011_CTD117_CAM70_0001__IMG_0547.JPG,,,4,Circle,"[1399.9,214.3,278.06]","{""size"":2346298,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":3.702097860181977,""count"":2,""method"":""manual"",""points"":[[1095.89,1895.79],[1083.57,1226.8]],""distance"":""50""}}",11811223,"2021-09-08 08:40:30"
12753003,179005,whip-gorgonacea,"octocorals > whip-gorgonacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[2179.16,302.85,190.44]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",11811224,"2021-09-08 08:40:33"
12753004,179005,whip-gorgonacea,"octocorals > whip-gorgonacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[1889.63,433.75,109.04]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",11811225,"2021-09-08 08:40:37"
12753005,179005,whip-gorgonacea,"octocorals > whip-gorgonacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[2767.45,680.16,217.62]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",11811226,"2021-09-08 08:40:40"
12753006,179005,whip-gorgonacea,"octocorals > whip-gorgonacea",581,Charley,Gros,1112957,AA2011_CTD66_CAM19_0001__IMG_0843.JPG,,,4,Circle,"[1104.98,714.81,109.27]","{""size"":2517835,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.436905694528625,""count"":2,""method"":""manual"",""points"":[[998.56,2015.3],[1051.54,1192.3]],""distance"":""50""}}",11811227,"2021-09-08 08:40:43"
12753007,179005,whip-gorgonacea,"octocorals > whip-gorgonacea",581,Charley,Gros,1112957,AA2011_CTD66_CAM19_0001__IMG_0843.JPG,,,4,Circle,"[1242.81,650.9,285.73]","{""size"":2517835,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.436905694528625,""count"":2,""method"":""manual"",""points"":[[998.56,2015.3],[1051.54,1192.3]],""distance"":""50""}}",11811228,"2021-09-08 08:40:47"
12753009,179005,whip-gorgonacea,"octocorals > whip-gorgonacea",581,Charley,Gros,1112982,AA2011_CTD94_CAM47_0001__IMG_0580.JPG,,,4,Circle,"[1162.73,1404.75,153.59]","{""size"":2878533,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":1.9031700270141738,""count"":2,""method"":""manual"",""points"":[[1068.79,2006.67],[1126.69,1075.26]],""distance"":""50""}}",11811230,"2021-09-08 08:40:50"
12753010,179005,whip-gorgonacea,"octocorals > whip-gorgonacea",581,Charley,Gros,1112982,AA2011_CTD94_CAM47_0001__IMG_0580.JPG,,,4,Circle,"[1000.26,650.9,122.68]","{""size"":2878533,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":1.9031700270141738,""count"":2,""method"":""manual"",""points"":[[1068.79,2006.67],[1126.69,1075.26]],""distance"":""50""}}",11811231,"2021-09-08 08:40:53"
12791459,179004,whip-pennatulacea,"octocorals > whip-pennatulacea",581,Charley,Gros,1113005,AA2011_CTD102_CAM55_0001__IMG_0601.JPG,,,4,Circle,"[1623.2,1824.41,34.44]","{""size"":2887702,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":1.5541092254861868,""count"":2,""method"":""manual"",""points"":[[1026.9,2067.04],[1003.49,1034.6]],""distance"":""50""}}",11849631,"2021-09-08 13:09:39"
12791460,179004,whip-pennatulacea,"octocorals > whip-pennatulacea",581,Charley,Gros,1113003,AA2011_CTD119_CAM72_0001__IMG_0549.JPG,,,4,Circle,"[1984.34,426.82,54.35]","{""size"":2694029,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.2111500212062696,""count"":2,""method"":""manual"",""points"":[[1059.55,1128.85],[1008.42,1993.12]],""distance"":""50""}}",11849632,"2021-09-08 13:09:42"
12791462,179004,whip-pennatulacea,"octocorals > whip-pennatulacea",581,Charley,Gros,1113021,AA2011_CTD136_CAM89_0001__IMG_0545.JPG,,,4,Circle,"[1389.89,1536.42,319.29]","{""size"":2884438,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.715599157920674,""count"":2,""method"":""manual"",""points"":[[1089.73,1947.53],[1074.95,1166.43]],""distance"":""50""}}",11849634,"2021-09-08 13:09:49"
