annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
14523261,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027984,PS18_211_0002__PS18_211-1_039.jpg,,,4,Circle,"[1635.13,1701.84,30.09]","{""size"":1983858,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329069,"2022-04-08 06:25:49"
14523262,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027984,PS18_211_0002__PS18_211-1_039.jpg,,,4,Circle,"[2208.11,1814.55,30.71]","{""size"":1983858,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329070,"2022-04-08 06:25:51"
14523263,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027984,PS18_211_0002__PS18_211-1_039.jpg,,,4,Circle,"[1921.33,542.91,25.44]","{""size"":1983858,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329071,"2022-04-08 06:26:08"
14523264,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027985,PS18_211_0003__PS18_211-1_004.jpg,,,4,Circle,"[666.8,2024.03,19.51]","{""size"":2076011,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329072,"2022-04-08 06:26:21"
14523265,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027985,PS18_211_0003__PS18_211-1_004.jpg,,,4,Circle,"[1047.41,1604.48,24.26]","{""size"":2076011,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329073,"2022-04-08 06:26:37"
14523266,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027985,PS18_211_0003__PS18_211-1_004.jpg,,,4,Circle,"[1027.34,1549.01,25.62]","{""size"":2076011,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329074,"2022-04-08 06:26:38"
14523267,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027985,PS18_211_0003__PS18_211-1_004.jpg,,,4,Circle,"[1180.77,1450.47,30.89]","{""size"":2076011,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329075,"2022-04-08 06:26:41"
14523268,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027985,PS18_211_0003__PS18_211-1_004.jpg,,,4,Circle,"[1763.18,1649.92,18.66]","{""size"":2076011,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329076,"2022-04-08 06:26:45"
14523269,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027985,PS18_211_0003__PS18_211-1_004.jpg,,,4,Circle,"[1566.09,1475.84,21.06]","{""size"":2076011,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329077,"2022-04-08 06:26:47"
14523270,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027985,PS18_211_0003__PS18_211-1_004.jpg,,,4,Circle,"[115.66,1141.85,19.47]","{""size"":2076011,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329078,"2022-04-08 06:26:52"
14523271,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027985,PS18_211_0003__PS18_211-1_004.jpg,,,4,Circle,"[1400.28,662.11,24.77]","{""size"":2076011,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329079,"2022-04-08 06:27:03"
14523272,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027986,PS18_211_0004__PS18_211-1_023.jpg,,,4,Circle,"[2215.19,1811.01,19.21]","{""size"":2410396,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329080,"2022-04-08 06:27:34"
14523273,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027986,PS18_211_0004__PS18_211-1_023.jpg,,,4,Circle,"[2216.37,1763.8,21.84]","{""size"":2410396,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329081,"2022-04-08 06:27:35"
14523274,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027986,PS18_211_0004__PS18_211-1_023.jpg,,,4,Circle,"[2032.26,1847.01,17.18]","{""size"":2410396,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329082,"2022-04-08 06:27:36"
14523275,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1027986,PS18_211_0004__PS18_211-1_023.jpg,,,4,Circle,"[1403.82,1403.26,28.48]","{""size"":2410396,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329083,"2022-04-08 06:27:47"
14523276,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027987,PS18_211_0005__PS18_211-1_050.jpg,,,4,Circle,"[453.78,1914.28,32.59]","{""size"":1927997,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329084,"2022-04-08 06:28:05"
14523277,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027987,PS18_211_0005__PS18_211-1_050.jpg,,,4,Circle,"[1489.38,706.37,19.05]","{""size"":1927997,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329085,"2022-04-08 06:28:32"
14523278,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027987,PS18_211_0005__PS18_211-1_050.jpg,,,4,Circle,"[1488.79,749.44,20.37]","{""size"":1927997,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329086,"2022-04-08 06:28:33"
14523279,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027987,PS18_211_0005__PS18_211-1_050.jpg,,,4,Circle,"[975.42,600.74,13]","{""size"":1927997,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329087,"2022-04-08 06:28:36"
14523280,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027990,PS18_212_0003__PS18_212-2_059.jpg,,,4,Circle,"[2100.12,2232.33,21.19]","{""size"":2092210,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329088,"2022-04-08 06:29:30"
14523281,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027990,PS18_212_0003__PS18_212-2_059.jpg,,,4,Circle,"[2290.72,1657,33.09]","{""size"":2092210,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329089,"2022-04-08 06:29:36"
14523282,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027993,PS18_212_0006__PS18_212-2_032.jpg,,,4,Circle,"[1989.19,1754.95,41.09]","{""size"":1624771,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329090,"2022-04-08 06:30:30"
14523283,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027993,PS18_212_0006__PS18_212-2_032.jpg,,,4,Circle,"[355.23,319.86,27.23]","{""size"":1624771,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329091,"2022-04-08 06:30:37"
14523284,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027994,PS18_212_0007__PS18_212-2_068.jpg,,,4,Circle,"[204.17,1883,30.64]","{""size"":1877701,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329092,"2022-04-08 06:30:45"
14523285,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027996,PS18_220_0001__PS18_220-1_036.jpg,,,4,Circle,"[287.37,2164.47,49.85]","{""size"":2418630,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329093,"2022-04-08 06:31:19"
14523286,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027996,PS18_220_0001__PS18_220-1_036.jpg,,,4,Circle,"[1155.39,2093.07,21.37]","{""size"":2418630,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329094,"2022-04-08 06:31:22"
14523287,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027997,PS18_220_0002__PS18_220-1_054.jpg,,,4,Circle,"[288.55,1254.81,34.53]","{""size"":2548199,""mimetype"":""image\/jpeg"",""width"":2335,""height"":2327}",13329095,"2022-04-08 06:32:36"
14523288,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027997,PS18_220_0002__PS18_220-1_054.jpg,,,4,Circle,"[994.3,1070.11,27.79]","{""size"":2548199,""mimetype"":""image\/jpeg"",""width"":2335,""height"":2327}",13329096,"2022-04-08 06:32:40"
14523289,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027998,PS18_220_0003__PS18_220-1_029.jpg,,,4,Circle,"[682.73,1965.61,38.36]","{""size"":2535279,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329097,"2022-04-08 06:32:58"
14523290,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027998,PS18_220_0003__PS18_220-1_029.jpg,,,4,Circle,"[751.77,2169.78,26.63]","{""size"":2535279,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329098,"2022-04-08 06:32:59"
14523291,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027998,PS18_220_0003__PS18_220-1_029.jpg,,,4,Circle,"[773.02,2124.94,18.32]","{""size"":2535279,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329099,"2022-04-08 06:33:00"
14523292,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027998,PS18_220_0003__PS18_220-1_029.jpg,,,4,Circle,"[791.31,2093.66,17.79]","{""size"":2535279,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329100,"2022-04-08 06:33:01"
14523293,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027998,PS18_220_0003__PS18_220-1_029.jpg,,,4,Circle,"[39.54,2228.79,40.48]","{""size"":2535279,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329101,"2022-04-08 06:33:03"
14523294,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027998,PS18_220_0003__PS18_220-1_029.jpg,,,4,Circle,"[877.46,2324.39,23.04]","{""size"":2535279,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329102,"2022-04-08 06:33:04"
14523295,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027998,PS18_220_0003__PS18_220-1_029.jpg,,,4,Circle,"[773.61,2371.59,35.48]","{""size"":2535279,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329103,"2022-04-08 06:33:06"
14523296,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027998,PS18_220_0003__PS18_220-1_029.jpg,,,4,Circle,"[1905.39,2078.91,17.54]","{""size"":2535279,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329104,"2022-04-08 06:33:14"
14523297,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027998,PS18_220_0003__PS18_220-1_029.jpg,,,4,Circle,"[1331.83,1792.72,13.81]","{""size"":2535279,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329105,"2022-04-08 06:33:22"
14523298,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027998,PS18_220_0003__PS18_220-1_029.jpg,,,4,Circle,"[2231.12,839.14,28.38]","{""size"":2535279,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329106,"2022-04-08 06:33:41"
14523299,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1027998,PS18_220_0003__PS18_220-1_029.jpg,,,4,Circle,"[1126.48,224.26,29.82]","{""size"":2535279,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329107,"2022-04-08 06:33:46"
14523300,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1027999,PS18_220_0004__PS18_220-1_042.jpg,,,4,Circle,"[1398.51,1777.38,45.73]","{""size"":2646814,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329108,"2022-04-08 06:34:01"
14523301,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1028004,PS18_222_0004__PS18_222-1_003.jpg,,,4,Circle,"[1875.89,155.22,45.17]","{""size"":2430638,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13329109,"2022-04-08 06:36:48"
14523302,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1028005,PS18_222_0005__PS18_222-1_006.jpg,,,4,Circle,"[166.99,2141.46,39.08]","{""size"":2330250,""mimetype"":""image\/jpeg"",""width"":2370,""height"":2407}",13329110,"2022-04-08 06:36:52"
14523303,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1028005,PS18_222_0005__PS18_222-1_006.jpg,,,4,Circle,"[1628.64,1720.14,22.91]","{""size"":2330250,""mimetype"":""image\/jpeg"",""width"":2370,""height"":2407}",13329111,"2022-04-08 06:36:58"
15943044,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",316,Jan,Jansen,1027903,PS18_126_0001__PS18_126-2_004.jpg,,,4,Circle,"[1596.93,1314.32,26.39]","{""size"":2666176,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",14569225,"2022-10-28 05:34:30"
15943045,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",316,Jan,Jansen,1027905,PS18_126_0002__PS18_126-6_025.jpg,,,4,Circle,"[740.65,1341.46,69.26]","{""size"":2190637,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",14569226,"2022-10-28 05:35:30"
15943046,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",316,Jan,Jansen,1027906,PS18_129_0001__PS18_129-1_037.jpg,,,4,Circle,"[1413.64,2015.24,135.62]","{""size"":2867129,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",14569227,"2022-10-28 05:36:15"
15943047,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",316,Jan,Jansen,1027906,PS18_129_0001__PS18_129-1_037.jpg,,,4,Circle,"[1307.44,2040.02,147.02]","{""size"":2867129,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",14569228,"2022-10-28 05:36:17"
15943048,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",316,Jan,Jansen,1027906,PS18_129_0001__PS18_129-1_037.jpg,,,4,Circle,"[1752.69,898.96,45.33]","{""size"":2867129,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",14569229,"2022-10-28 05:36:50"
15943049,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",316,Jan,Jansen,1027906,PS18_129_0001__PS18_129-1_037.jpg,,,4,Circle,"[1837.65,1196.32,30.22]","{""size"":2867129,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",14569230,"2022-10-28 05:36:53"
15943050,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",316,Jan,Jansen,1027907,PS18_129_0002__PS18_129-1_043.jpg,,,4,Circle,"[1334.58,475.34,134.92]","{""size"":2946596,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",14569231,"2022-10-28 05:38:03"
15949741,179005,whip-gorgonacea,"octocorals > whip-gorgonacea",316,Jan,Jansen,1027908,PS18_129_0003__PS18_129-1_009.jpg,,,4,Circle,"[422.05,1242.34,83.32]","{""size"":2850074,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",14575922,"2022-10-28 05:45:19"
15949742,179005,whip-gorgonacea,"octocorals > whip-gorgonacea",316,Jan,Jansen,1027908,PS18_129_0003__PS18_129-1_009.jpg,,,4,Circle,"[562.47,403.36,186.92]","{""size"":2850074,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",14575923,"2022-10-28 05:45:52"
15949743,179005,whip-gorgonacea,"octocorals > whip-gorgonacea",316,Jan,Jansen,1027908,PS18_129_0003__PS18_129-1_009.jpg,,,4,Circle,"[951.08,120.16,146.82]","{""size"":2850074,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",14575924,"2022-10-28 05:46:11"
15949745,178980,bottle_brush_complex-alcyonacea,"octocorals > bottle_brush_complex-alcyonacea",316,Jan,Jansen,1027925,PS18_160_0003__PS18_160-2_050.jpg,,,4,Circle,"[2054.77,1760.36,129.83]","{""size"":2942239,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",14575926,"2022-10-28 06:19:09"
15949750,179005,whip-gorgonacea,"octocorals > whip-gorgonacea",316,Jan,Jansen,1027929,PS18_160_0007__PS18_160-2_058.jpg,,,4,Circle,"[548.31,1033.48,161.3]","{""size"":2512705,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",14575931,"2022-10-28 06:25:46"
15949751,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",316,Jan,Jansen,1027931,PS18_165_0001__PS18_165-1_039.jpg,,,4,Circle,"[739.18,1891.26,141.75]","{""size"":2335902,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",14575932,"2022-10-28 06:27:10"
15949755,179005,whip-gorgonacea,"octocorals > whip-gorgonacea",316,Jan,Jansen,1027935,PS18_165_0005__PS18_165-1_048.jpg,,,4,Circle,"[852.48,2230.76,185.8]","{""size"":2690383,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",14575936,"2022-10-28 06:33:28"
15949756,179005,whip-gorgonacea,"octocorals > whip-gorgonacea",316,Jan,Jansen,1027937,PS18_165_0007__PS18_165-1_066.jpg,,,4,Circle,"[1297.01,2023.44,359.91]","{""size"":2855908,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",14575937,"2022-10-28 06:35:34"
15949757,178967,solitary-actiniaria,"anemones > solitary-actiniaria",316,Jan,Jansen,1027942,PS18_169_0005__PS18_169-2_053.jpg,,,4,Circle,"[1839.5,1514.79,52.78]","{""size"":2480402,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",14575938,"2022-10-28 06:40:19"
15949758,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",316,Jan,Jansen,1027947,PS18_171_0005__PS18_171-1_006.jpg,,,4,Circle,"[555.08,2113.14,110.07]","{""size"":2252522,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",14575939,"2022-10-28 06:44:19"
15949759,178970,stalked_solitary-ascidiacea,"ascidians > stalked_solitary-ascidiacea",316,Jan,Jansen,1027947,PS18_171_0005__PS18_171-1_006.jpg,,,4,Circle,"[855.63,1342.48,164.65]","{""size"":2252522,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",14575940,"2022-10-28 06:44:45"
15949760,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",316,Jan,Jansen,1027960,PS18_179_0001__PS18_179-1_042.jpg,,,4,Circle,"[1128.25,1219.74,39.58]","{""size"":2363804,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",14575941,"2022-10-28 06:51:44"
15949761,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",316,Jan,Jansen,1027960,PS18_179_0001__PS18_179-1_042.jpg,,,4,Circle,"[2207.32,573.79,89.42]","{""size"":2363804,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",14575942,"2022-10-28 06:52:07"
15949780,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",316,Jan,Jansen,1027990,PS18_212_0003__PS18_212-2_059.jpg,,,4,Circle,"[2366.65,839.73,69.42]","{""size"":2092210,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",14575961,"2022-10-28 07:11:25"
15949784,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",316,Jan,Jansen,1027997,PS18_220_0002__PS18_220-1_054.jpg,,,4,Circle,"[1531.08,1419.44,105.04]","{""size"":2548199,""mimetype"":""image\/jpeg"",""width"":2335,""height"":2327}",14575965,"2022-10-28 07:14:38"
15949785,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",316,Jan,Jansen,1028004,PS18_222_0004__PS18_222-1_003.jpg,,,4,Circle,"[309.6,672.93,71.85]","{""size"":2430638,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",14575966,"2022-10-28 07:17:14"
16457737,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,1027962,PS18_179_0003__PS18_179-1_061.jpg,,,4,Circle,"[400.47,1087.56,119.36]","{""size"":2579648,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041245,"2022-12-07 02:43:17"
16457738,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,1027962,PS18_179_0003__PS18_179-1_061.jpg,,,4,Circle,"[773.41,552.55,239.94]","{""size"":2579648,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041246,"2022-12-07 02:43:23"
16457740,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,1027962,PS18_179_0003__PS18_179-1_061.jpg,,,4,Circle,"[883.16,469.94,127.36]","{""size"":2579648,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041248,"2022-12-07 02:43:28"
16457742,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,1027962,PS18_179_0003__PS18_179-1_061.jpg,,,4,Circle,"[1057.83,351.92,93.74]","{""size"":2579648,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041250,"2022-12-07 02:43:33"
16457744,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,1027963,PS18_179_0004__PS18_179-1_014.jpg,,,4,Circle,"[464.2,66.32,96.8]","{""size"":2359716,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041252,"2022-12-07 02:43:38"
16457745,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,1027963,PS18_179_0004__PS18_179-1_014.jpg,,,4,Circle,"[603.46,115.89,76.02]","{""size"":2359716,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041253,"2022-12-07 02:43:44"
16457748,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,1027963,PS18_179_0004__PS18_179-1_014.jpg,,,4,Circle,"[591.66,240.98,71.67]","{""size"":2359716,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041256,"2022-12-07 02:43:49"
16457749,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,1027963,PS18_179_0004__PS18_179-1_014.jpg,,,4,Circle,"[688.44,237.44,90.78]","{""size"":2359716,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041257,"2022-12-07 02:43:55"
16457751,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,1027963,PS18_179_0004__PS18_179-1_014.jpg,,,4,Circle,"[605.82,359,129.84]","{""size"":2359716,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041259,"2022-12-07 02:44:02"
16457817,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,1027961,PS18_179_0002__PS18_179-1_023.jpg,,,4,Circle,"[1432.73,1456.96,102.79]","{""size"":2189096,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041325,"2022-12-07 02:48:26"
16457819,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,1027961,PS18_179_0002__PS18_179-1_023.jpg,,,4,Circle,"[1684.11,1015.57,64.18]","{""size"":2189096,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041327,"2022-12-07 02:48:31"
16457823,178980,bottle_brush_complex-alcyonacea,"octocorals > bottle_brush_complex-alcyonacea",581,Charley,Gros,1027970,PS18_182_0002__PS18_182-1_014.jpg,,,4,Circle,"[1710.47,1034.46,94.69]","{""size"":2187307,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041331,"2022-12-07 02:49:07"
16457825,178981,bottle_brush_complex-gorgonacea,"octocorals > bottle_brush_complex-gorgonacea",581,Charley,Gros,1027926,PS18_160_0004__PS18_160-2_012.jpg,,,4,Circle,"[1888.39,1116.08,166.45]","{""size"":2735220,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041333,"2022-12-07 02:49:13"
16457826,178981,bottle_brush_complex-gorgonacea,"octocorals > bottle_brush_complex-gorgonacea",581,Charley,Gros,1027928,PS18_160_0006__PS18_160-2_027.jpg,,,4,Circle,"[1121,71.78,79.33]","{""size"":2853613,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041334,"2022-12-07 02:49:18"
16457827,178981,bottle_brush_complex-gorgonacea,"octocorals > bottle_brush_complex-gorgonacea",581,Charley,Gros,1027995,PS18_212_0008__PS18_212-2_046.jpg,,,4,Circle,"[2338.32,938.86,139.71]","{""size"":1863771,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041335,"2022-12-07 02:49:24"
16457857,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1027923,PS18_160_0001__PS18_160-2_035.jpg,,,4,Circle,"[541.23,1074.78,92.39]","{""size"":2973201,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041364,"2022-12-07 02:50:55"
16457858,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1027961,PS18_179_0002__PS18_179-1_023.jpg,,,4,Circle,"[610.54,1084.02,124.14]","{""size"":2189096,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041365,"2022-12-07 02:51:01"
16457860,178986,bottle_brush_simple-gorgonacea,"octocorals > bottle_brush_simple-gorgonacea",581,Charley,Gros,1027965,PS18_179_0006__PS18_179-1_033.jpg,,,4,Circle,"[524.39,533.67,76.71]","{""size"":2133093,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",15041367,"2022-12-07 02:51:06"
