annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
14255613,178992,branching_arborescent-gorgonacea,"octocorals > branching_arborescent-gorgonacea",316,Jan,Jansen,953873,TAN1802_193_0004__TAN1802_Stn_193_086.jpg,,,4,Circle,"[1131.92,2919,92.89]","{""size"":6064100,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":1.9394881357903426,""count"":2,""method"":""manual"",""points"":[[2923.7,2954.83],[2954.25,2251.01]],""distance"":""20""}}",13109737,"2022-03-07 05:33:43"
14255615,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953882,TAN1802_195_0001__TAN1802_Stn_195_238.jpg,,,4,Circle,"[2148.29,2816.19,50.02]","{""size"":6595721,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.651611805692232,""count"":2,""method"":""manual"",""points"":[[2608.8,2978.33],[2706.33,2474.26]],""distance"":""20""}}",13109739,"2022-03-07 05:35:46"
14255616,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953882,TAN1802_195_0001__TAN1802_Stn_195_238.jpg,,,4,Circle,"[1408.04,3694.5,39.95]","{""size"":6595721,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.651611805692232,""count"":2,""method"":""manual"",""points"":[[2608.8,2978.33],[2706.33,2474.26]],""distance"":""20""}}",13109740,"2022-03-07 05:35:51"
14255617,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953882,TAN1802_195_0001__TAN1802_Stn_195_238.jpg,,,4,Circle,"[1784.04,3853.13,66.99]","{""size"":6595721,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.651611805692232,""count"":2,""method"":""manual"",""points"":[[2608.8,2978.33],[2706.33,2474.26]],""distance"":""20""}}",13109741,"2022-03-07 05:35:53"
14255618,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953882,TAN1802_195_0001__TAN1802_Stn_195_238.jpg,,,4,Circle,"[1713.54,3988.25,73.67]","{""size"":6595721,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.651611805692232,""count"":2,""method"":""manual"",""points"":[[2608.8,2978.33],[2706.33,2474.26]],""distance"":""20""}}",13109742,"2022-03-07 05:35:58"
14255619,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953882,TAN1802_195_0001__TAN1802_Stn_195_238.jpg,,,4,Circle,"[1390.42,3524.13,57.71]","{""size"":6595721,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.651611805692232,""count"":2,""method"":""manual"",""points"":[[2608.8,2978.33],[2706.33,2474.26]],""distance"":""20""}}",13109743,"2022-03-07 05:36:02"
14255620,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953882,TAN1802_195_0001__TAN1802_Stn_195_238.jpg,,,4,Circle,"[1249.42,2854.38,52.05]","{""size"":6595721,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.651611805692232,""count"":2,""method"":""manual"",""points"":[[2608.8,2978.33],[2706.33,2474.26]],""distance"":""20""}}",13109744,"2022-03-07 05:36:06"
14255621,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953882,TAN1802_195_0001__TAN1802_Stn_195_238.jpg,,,4,Circle,"[2609.48,3154,55.74]","{""size"":6595721,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.651611805692232,""count"":2,""method"":""manual"",""points"":[[2608.8,2978.33],[2706.33,2474.26]],""distance"":""20""}}",13109745,"2022-03-07 05:36:14"
14255622,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953882,TAN1802_195_0001__TAN1802_Stn_195_238.jpg,,,4,Circle,"[3695.38,3765,47.37]","{""size"":6595721,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.651611805692232,""count"":2,""method"":""manual"",""points"":[[2608.8,2978.33],[2706.33,2474.26]],""distance"":""20""}}",13109746,"2022-03-07 05:36:25"
14255623,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953882,TAN1802_195_0001__TAN1802_Stn_195_238.jpg,,,4,Circle,"[5452.98,3186.31,49.94]","{""size"":6595721,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.651611805692232,""count"":2,""method"":""manual"",""points"":[[2608.8,2978.33],[2706.33,2474.26]],""distance"":""20""}}",13109747,"2022-03-07 05:36:38"
14255624,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953882,TAN1802_195_0001__TAN1802_Stn_195_238.jpg,,,4,Circle,"[5461.79,2813.25,47.37]","{""size"":6595721,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.651611805692232,""count"":2,""method"":""manual"",""points"":[[2608.8,2978.33],[2706.33,2474.26]],""distance"":""20""}}",13109748,"2022-03-07 05:36:44"
14255625,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953882,TAN1802_195_0001__TAN1802_Stn_195_238.jpg,,,4,Circle,"[611.98,1605.94,44.16]","{""size"":6595721,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.651611805692232,""count"":2,""method"":""manual"",""points"":[[2608.8,2978.33],[2706.33,2474.26]],""distance"":""20""}}",13109749,"2022-03-07 05:36:57"
14255626,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953893,TAN1802_196_0001__TAN1802_Stn_196_244.jpg,,,4,Circle,"[309.42,2410.81,55.89]","{""size"":5745271,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.3117661387368114,""count"":2,""method"":""manual"",""points"":[[2753.03,2430.78],[2678.13,2964.67]],""distance"":""20""}}",13109750,"2022-03-07 05:39:53"
14255627,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953893,TAN1802_196_0001__TAN1802_Stn_196_244.jpg,,,4,Circle,"[999.73,2854.38,49.94]","{""size"":5745271,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.3117661387368114,""count"":2,""method"":""manual"",""points"":[[2753.03,2430.78],[2678.13,2964.67]],""distance"":""20""}}",13109751,"2022-03-07 05:39:59"
14255628,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953893,TAN1802_196_0001__TAN1802_Stn_196_244.jpg,,,4,Circle,"[1513.79,3206.88,62.8]","{""size"":5745271,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.3117661387368114,""count"":2,""method"":""manual"",""points"":[[2753.03,2430.78],[2678.13,2964.67]],""distance"":""20""}}",13109752,"2022-03-07 05:40:02"
14255629,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953893,TAN1802_196_0001__TAN1802_Stn_196_244.jpg,,,4,Circle,"[2048.42,2654.63,61.97]","{""size"":5745271,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.3117661387368114,""count"":2,""method"":""manual"",""points"":[[2753.03,2430.78],[2678.13,2964.67]],""distance"":""20""}}",13109753,"2022-03-07 05:40:06"
14255630,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953894,TAN1802_196_0002__TAN1802_Stn_196_013.jpg,,,4,Circle,"[3675.79,589.56,48.18]","{""size"":6421686,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":5.403097619058984,""count"":2,""method"":""manual"",""points"":[[2648.75,2558.56],[2607.63,2978.63]],""distance"":""20""}}",13109754,"2022-03-07 05:40:56"
14255631,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953894,TAN1802_196_0002__TAN1802_Stn_196_013.jpg,,,4,Circle,"[4927.17,774.63,40.91]","{""size"":6421686,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":5.403097619058984,""count"":2,""method"":""manual"",""points"":[[2648.75,2558.56],[2607.63,2978.63]],""distance"":""20""}}",13109755,"2022-03-07 05:41:00"
14255632,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953894,TAN1802_196_0002__TAN1802_Stn_196_013.jpg,,,4,Circle,"[4330.85,398.63,39.95]","{""size"":6421686,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":5.403097619058984,""count"":2,""method"":""manual"",""points"":[[2648.75,2558.56],[2607.63,2978.63]],""distance"":""20""}}",13109756,"2022-03-07 05:41:05"
14255633,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953895,TAN1802_196_0003__TAN1802_Stn_196_143.jpg,,,4,Circle,"[1134.85,3015.94,41.75]","{""size"":5396910,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.3298691177051305,""count"":2,""method"":""manual"",""points"":[[2735.41,2425.64],[2626.72,2952.19]],""distance"":""20""}}",13109757,"2022-03-07 05:41:19"
14255634,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953895,TAN1802_196_0003__TAN1802_Stn_196_143.jpg,,,4,Circle,"[1563.73,151.88,52.88]","{""size"":5396910,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.3298691177051305,""count"":2,""method"":""manual"",""points"":[[2735.41,2425.64],[2626.72,2952.19]],""distance"":""20""}}",13109758,"2022-03-07 05:41:35"
14255635,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953895,TAN1802_196_0003__TAN1802_Stn_196_143.jpg,,,4,Circle,"[1778.17,304.63,62.24]","{""size"":5396910,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.3298691177051305,""count"":2,""method"":""manual"",""points"":[[2735.41,2425.64],[2626.72,2952.19]],""distance"":""20""}}",13109759,"2022-03-07 05:41:39"
14255636,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953895,TAN1802_196_0003__TAN1802_Stn_196_143.jpg,,,4,Circle,"[1807.54,1030.19,58.82]","{""size"":5396910,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.3298691177051305,""count"":2,""method"":""manual"",""points"":[[2735.41,2425.64],[2626.72,2952.19]],""distance"":""20""}}",13109760,"2022-03-07 05:41:45"
14255637,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953895,TAN1802_196_0003__TAN1802_Stn_196_143.jpg,,,4,Circle,"[1384.54,1579.5,53.2]","{""size"":5396910,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.3298691177051305,""count"":2,""method"":""manual"",""points"":[[2735.41,2425.64],[2626.72,2952.19]],""distance"":""20""}}",13109761,"2022-03-07 05:41:50"
14255638,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953897,TAN1802_196_0005__TAN1802_Stn_196_198.jpg,,,4,Circle,"[2060.17,3013,48.45]","{""size"":5557881,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":4.052353517722144,""count"":2,""method"":""manual"",""points"":[[2689.88,2496.58],[2608.8,2977.16]],""distance"":""20""}}",13109762,"2022-03-07 05:42:34"
14255639,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953897,TAN1802_196_0005__TAN1802_Stn_196_198.jpg,,,4,Circle,"[1616.6,715.88,51.3]","{""size"":5557881,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":4.052353517722144,""count"":2,""method"":""manual"",""points"":[[2689.88,2496.58],[2608.8,2977.16]],""distance"":""20""}}",13109763,"2022-03-07 05:43:02"
14255641,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953906,TAN1802_197_0002__TAN1802_Stn_197_006.jpg,,,4,Circle,"[2194.31,692.38,52.05]","{""size"":6327349,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":4.773934764535555,""count"":2,""method"":""manual"",""points"":[[2544.47,2516.7],[2513.63,2964.67]],""distance"":""20""}}",13109765,"2022-03-07 05:44:16"
14255642,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953907,TAN1802_197_0003__TAN1802_Stn_197_070.jpg,,,4,Circle,"[1416.85,968.5,55.42]","{""size"":5885506,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":2.6447508838086273,""count"":2,""method"":""manual"",""points"":[[2830.14,2351.47],[2783.14,2952.92]],""distance"":""20""}}",13109766,"2022-03-07 05:45:17"
14255643,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953907,TAN1802_197_0003__TAN1802_Stn_197_070.jpg,,,4,Circle,"[985.04,1861.5,54.16]","{""size"":5885506,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":2.6447508838086273,""count"":2,""method"":""manual"",""points"":[[2830.14,2351.47],[2783.14,2952.92]],""distance"":""20""}}",13109767,"2022-03-07 05:45:22"
14255644,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953907,TAN1802_197_0003__TAN1802_Stn_197_070.jpg,,,4,Circle,"[958.6,1811.56,35.49]","{""size"":5885506,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":2.6447508838086273,""count"":2,""method"":""manual"",""points"":[[2830.14,2351.47],[2783.14,2952.92]],""distance"":""20""}}",13109768,"2022-03-07 05:45:25"
14255645,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953907,TAN1802_197_0003__TAN1802_Stn_197_070.jpg,,,4,Circle,"[999.73,1796.88,54.16]","{""size"":5885506,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":2.6447508838086273,""count"":2,""method"":""manual"",""points"":[[2830.14,2351.47],[2783.14,2952.92]],""distance"":""20""}}",13109769,"2022-03-07 05:45:28"
14255646,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953907,TAN1802_197_0003__TAN1802_Stn_197_070.jpg,,,4,Circle,"[632.54,1885,47.46]","{""size"":5885506,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":2.6447508838086273,""count"":2,""method"":""manual"",""points"":[[2830.14,2351.47],[2783.14,2952.92]],""distance"":""20""}}",13109770,"2022-03-07 05:45:32"
14255647,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953907,TAN1802_197_0003__TAN1802_Stn_197_070.jpg,,,4,Circle,"[2195.29,1632.38,41.54]","{""size"":5885506,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":2.6447508838086273,""count"":2,""method"":""manual"",""points"":[[2830.14,2351.47],[2783.14,2952.92]],""distance"":""20""}}",13109771,"2022-03-07 05:45:38"
14255648,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953908,TAN1802_197_0004__TAN1802_Stn_197_035.jpg,,,4,Circle,"[3160.75,3068.81,60.56]","{""size"":4799671,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":1.4996590435829256,""count"":2,""method"":""manual"",""points"":[[3043.55,2131.16],[2984.8,2930.16]],""distance"":""20""}}",13109772,"2022-03-07 05:46:22"
14255649,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953908,TAN1802_197_0004__TAN1802_Stn_197_035.jpg,,,4,Circle,"[4292.67,2880.81,73.44]","{""size"":4799671,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":1.4996590435829256,""count"":2,""method"":""manual"",""points"":[[3043.55,2131.16],[2984.8,2930.16]],""distance"":""20""}}",13109773,"2022-03-07 05:46:37"
14255650,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953908,TAN1802_197_0004__TAN1802_Stn_197_035.jpg,,,4,Circle,"[2177.67,366.31,73.44]","{""size"":4799671,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":1.4996590435829256,""count"":2,""method"":""manual"",""points"":[[3043.55,2131.16],[2984.8,2930.16]],""distance"":""20""}}",13109774,"2022-03-07 05:46:45"
14255652,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953919,TAN1802_207_0010__TAN1802_Stn_207_026.jpg,,,4,Circle,"[1390.42,2466.63,68.77]","{""size"":4668182,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":2.3906578640131992,""count"":2,""method"":""manual"",""points"":[[2869.8,2307.41],[2876.41,2941.91]],""distance"":""20""}}",13109776,"2022-03-07 05:50:29"
14255654,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953921,TAN1802_208_0001__TAN1802_Stn_208_241.jpg,,,4,Circle,"[3160.75,3656.31,54.16]","{""size"":5776918,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":2.857763643047831,""count"":2,""method"":""manual"",""points"":[[2731,2969.08],[2809.58,2394.06]],""distance"":""20""}}",13109778,"2022-03-07 05:53:03"
14255655,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953921,TAN1802_208_0001__TAN1802_Stn_208_241.jpg,,,4,Circle,"[3901,792.25,60.56]","{""size"":5776918,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":2.857763643047831,""count"":2,""method"":""manual"",""points"":[[2731,2969.08],[2809.58,2394.06]],""distance"":""20""}}",13109779,"2022-03-07 05:53:36"
14255660,178978,antarctic_scallop-antarctic_scallop,antarctic_scallop-antarctic_scallop,316,Jan,Jansen,953925,TAN1802_208_0005__TAN1802_Stn_208_194.jpg,,,4,Circle,"[5056.42,1526.63,57.86]","{""size"":6536626,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.083821608692285,""count"":2,""method"":""manual"",""points"":[[2700.89,2964.67],[2763.31,2409.48]],""distance"":""20""}}",13109784,"2022-03-07 05:55:51"
14255661,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953935,TAN1802_209_0003__TAN1802_Stn_209_130.jpg,,,4,Circle,"[2840.56,2493.06,46.45]","{""size"":4994517,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":1.0177641885915159,""count"":2,""method"":""manual"",""points"":[[3127.27,2917.23],[3230.38,1950.21]],""distance"":""20""}}",13109785,"2022-03-07 05:58:14"
14255662,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953945,TAN1802_213_0001__TAN1802_Stn_213_240.jpg,,,4,Circle,"[4410.17,2190.5,50.2]","{""size"":5847876,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":1.9866953856650056,""count"":2,""method"":""manual"",""points"":[[2973.64,2264.67],[2904.9,2957.33]],""distance"":""20""}}",13109786,"2022-03-07 05:59:39"
14255663,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953945,TAN1802_213_0001__TAN1802_Stn_213_240.jpg,,,4,Circle,"[1481.48,96.06,58.75]","{""size"":5847876,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":1.9866953856650056,""count"":2,""method"":""manual"",""points"":[[2973.64,2264.67],[2904.9,2957.33]],""distance"":""20""}}",13109787,"2022-03-07 05:59:56"
14255664,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953947,TAN1802_213_0003__TAN1802_Stn_213_125.jpg,,,4,Circle,"[1402.17,2710.44,47.09]","{""size"":5936717,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.7110104723816497,""count"":2,""method"":""manual"",""points"":[[2739.81,2470.88],[2691.64,2977.89]],""distance"":""20""}}",13109788,"2022-03-07 06:00:29"
14255665,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,316,Jan,Jansen,953947,TAN1802_213_0003__TAN1802_Stn_213_125.jpg,,,4,Circle,"[664.85,2419.63,45.6]","{""size"":5936717,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.7110104723816497,""count"":2,""method"":""manual"",""points"":[[2739.81,2470.88],[2691.64,2977.89]],""distance"":""20""}}",13109789,"2022-03-07 06:00:34"
